fecha,Corriente_linea1
2024-09-25 16-28-5.7,123.39247131347656
2024-09-25 16-28-6.5,123.39247131347656
2024-09-25 16-28-7.3,123.37889862060547
2024-09-25 16-28-8.1,122.68819427490234
2024-09-25 16-28-8.9,123.28679656982422
2024-09-25 16-28-9.7,123.32231140136719
2024-09-25 16-28-10.6,123.32231140136719
2024-09-25 16-28-11.4,123.31220245361328
2024-09-25 16-28-12.2,118.65081787109375
2024-09-25 16-28-13.0,121.35202026367188
2024-09-25 16-28-13.8,122.8125
2024-09-25 16-28-14.6,122.8125
2024-09-25 16-28-15.4,122.8333740234375
2024-09-25 16-28-16.2,122.77040100097656
2024-09-25 16-28-17.0,122.79431915283203
2024-09-25 16-28-17.9,122.76077270507812
2024-09-25 16-28-18.7,122.76651000976562
2024-09-25 16-28-19.5,122.76651000976562
2024-09-25 16-28-20.3,122.80970001220703
2024-09-25 16-28-21.1,122.79375457763672
2024-09-25 16-28-21.9,122.82316589355469
2024-09-25 16-28-22.7,122.82836151123047
2024-09-25 16-28-23.5,122.82836151123047
2024-09-25 16-28-24.4,122.83588409423828
2024-09-25 16-28-25.2,122.80731964111328
2024-09-25 16-28-26.0,122.80436706542969
2024-09-25 16-28-26.8,122.78421020507812
2024-09-25 16-28-27.6,122.78421020507812
2024-09-25 16-28-28.4,122.78887939453125
2024-09-25 16-28-29.2,122.81715393066406
2024-09-25 16-28-30.0,122.849609375
2024-09-25 16-28-30.9,122.73223114013672
2024-09-25 16-28-31.7,122.67140197753906
2024-09-25 16-28-32.5,122.67140197753906
2024-09-25 16-28-33.3,122.70890808105469
2024-09-25 16-28-34.1,122.80966186523438
2024-09-25 16-28-34.9,122.80873107910156
2024-09-25 16-28-35.8,122.76555633544922
2024-09-25 16-28-36.6,122.76555633544922
2024-09-25 16-28-37.4,122.81451416015625
2024-09-25 16-28-38.2,122.78645324707031
2024-09-25 16-28-39.0,122.8258056640625
2024-09-25 16-28-39.8,122.84121704101562
2024-09-25 16-28-40.6,122.84121704101562
2024-09-25 16-28-41.4,122.79910278320312
2024-09-25 16-28-42.2,122.77417755126953
2024-09-25 16-28-43.0,122.75011444091797
2024-09-25 16-28-43.9,122.80767822265625
2024-09-25 16-28-44.7,122.80625915527344
2024-09-25 16-28-45.5,122.80625915527344
2024-09-25 16-28-46.3,122.9132080078125
2024-09-25 16-28-47.1,122.90267181396484
2024-09-25 16-28-47.9,122.83816528320312
2024-09-25 16-28-48.8,122.9033432006836
2024-09-25 16-28-49.6,122.9033432006836
2024-09-25 16-28-50.4,122.89633178710938
2024-09-25 16-28-51.2,122.84127807617188
2024-09-25 16-28-52.0,122.75392150878906
2024-09-25 16-28-52.8,122.77729034423828
2024-09-25 16-28-53.6,122.77729034423828
2024-09-25 16-28-54.4,122.86126708984375
2024-09-25 16-28-55.3,122.8388442993164
2024-09-25 16-28-56.1,122.9342041015625
2024-09-25 16-28-56.9,122.89188385009766
2024-09-25 16-28-57.7,122.85006713867188
2024-09-25 16-28-58.5,122.85006713867188
2024-09-25 16-28-59.3,122.86045837402344
2024-09-25 16-29-0.1,122.81848907470703
2024-09-25 16-29-0.9,122.782470703125
2024-09-25 16-29-1.8,122.86849975585938
2024-09-25 16-29-2.6,122.86849975585938
2024-09-25 16-29-3.4,122.89057922363281
2024-09-25 16-29-4.2,122.87672424316406
2024-09-25 16-29-5.0,122.8506088256836
2024-09-25 16-29-5.8,122.8624038696289
2024-09-25 16-29-6.6,122.8624038696289
2024-09-25 16-29-7.5,122.90275573730469
2024-09-25 16-29-8.3,122.93473052978516
2024-09-25 16-29-9.1,122.9594497680664
2024-09-25 16-29-9.9,122.91101837158203
2024-09-25 16-29-10.7,122.86296081542969
2024-09-25 16-29-11.5,122.86296081542969
2024-09-25 16-29-12.3,122.90433502197266
2024-09-25 16-29-13.1,122.90363311767578
2024-09-25 16-29-13.9,122.93228912353516
2024-09-25 16-29-14.8,122.94804382324219
2024-09-25 16-29-15.6,122.94804382324219
2024-09-25 16-29-16.4,122.88028717041016
2024-09-25 16-29-17.2,122.889404296875
2024-09-25 16-29-18.0,122.85916137695312
2024-09-25 16-29-18.8,122.91650390625
2024-09-25 16-29-19.6,122.91650390625
2024-09-25 16-29-20.5,122.96526336669922
2024-09-25 16-29-21.3,122.94001007080078
2024-09-25 16-29-22.1,122.9580307006836
2024-09-25 16-29-22.9,122.99235534667969
2024-09-25 16-29-23.7,122.95613861083984
2024-09-25 16-29-24.5,122.95613861083984
2024-09-25 16-29-25.3,122.93403625488281
2024-09-25 16-29-26.1,122.8718032836914
2024-09-25 16-29-26.9,122.94001770019531
2024-09-25 16-29-27.8,122.91622161865234
2024-09-25 16-29-28.6,122.91622161865234
2024-09-25 16-29-29.4,122.86215209960938
2024-09-25 16-29-30.2,122.87782287597656
2024-09-25 16-29-31.0,122.92535400390625
2024-09-25 16-29-31.8,122.97244262695312
2024-09-25 16-29-32.6,122.97244262695312
2024-09-25 16-29-33.5,123.00593566894531
2024-09-25 16-29-34.3,123.01505279541016
2024-09-25 16-29-35.1,123.0297622680664
2024-09-25 16-29-35.9,123.04163360595703
2024-09-25 16-29-36.7,123.01164245605469
2024-09-25 16-29-37.5,123.01164245605469
2024-09-25 16-29-38.3,123.03282928466797
2024-09-25 16-29-39.1,123.02100372314453
2024-09-25 16-29-39.9,122.98033142089844
2024-09-25 16-29-40.8,123.01921081542969
2024-09-25 16-29-41.6,123.01921081542969
2024-09-25 16-29-42.4,123.05400085449219
2024-09-25 16-29-43.2,123.05937957763672
2024-09-25 16-29-44.0,123.08912658691406
2024-09-25 16-29-44.8,123.04751586914062
2024-09-25 16-29-45.6,123.04751586914062
2024-09-25 16-29-46.5,123.02008056640625
2024-09-25 16-29-47.3,123.01910400390625
2024-09-25 16-29-48.1,123.03268432617188
2024-09-25 16-29-48.9,123.01346588134766
2024-09-25 16-29-49.7,123.0249252319336
2024-09-25 16-29-50.5,123.0249252319336
2024-09-25 16-29-51.4,123.04054260253906
2024-09-25 16-29-52.2,123.05229187011719
2024-09-25 16-29-53.0,123.05526733398438
2024-09-25 16-29-53.8,123.03028869628906
2024-09-25 16-29-54.6,123.03028869628906
2024-09-25 16-29-55.4,123.02567291259766
2024-09-25 16-29-56.2,123.04837799072266
2024-09-25 16-29-57.1,123.03071594238281
2024-09-25 16-29-57.9,123.01396942138672
2024-09-25 16-29-58.7,123.02884674072266
2024-09-25 16-29-59.5,123.02884674072266
2024-09-25 16-30-0.3,123.01529693603516
2024-09-25 16-30-1.1,123.04254913330078
2024-09-25 16-30-2.0,123.03401184082031
2024-09-25 16-30-2.8,123.05046844482422
2024-09-25 16-30-3.6,123.05046844482422
2024-09-25 16-30-4.4,123.03560638427734
2024-09-25 16-30-5.2,123.03881072998047
2024-09-25 16-30-6.0,123.0862808227539
2024-09-25 16-30-6.9,123.05709075927734
2024-09-25 16-30-7.7,123.10804748535156
2024-09-25 16-30-8.5,123.10804748535156
2024-09-25 16-30-9.3,123.02699279785156
2024-09-25 16-30-10.1,123.08290100097656
2024-09-25 16-30-10.9,123.06006622314453
2024-09-25 16-30-11.7,123.07476806640625
2024-09-25 16-30-12.5,123.07476806640625
2024-09-25 16-30-13.4,123.09476470947266
2024-09-25 16-30-14.2,123.1011962890625
2024-09-25 16-30-15.0,123.08853912353516
2024-09-25 16-30-15.8,123.03324127197266
2024-09-25 16-30-16.6,123.03324127197266
2024-09-25 16-30-17.4,123.0030288696289
2024-09-25 16-30-18.2,122.98761749267578
2024-09-25 16-30-19.0,122.9800796508789
2024-09-25 16-30-19.9,122.98345947265625
2024-09-25 16-30-20.7,123.00592803955078
2024-09-25 16-30-21.5,123.00592803955078
2024-09-25 16-30-22.3,123.08267211914062
2024-09-25 16-30-23.1,123.04434204101562
2024-09-25 16-30-23.9,123.03148651123047
2024-09-25 16-30-24.7,123.02564239501953
2024-09-25 16-30-25.6,123.02564239501953
2024-09-25 16-30-26.4,123.08120727539062
2024-09-25 16-30-27.2,123.11251831054688
2024-09-25 16-30-28.0,123.06742095947266
2024-09-25 16-30-28.8,122.98017883300781
2024-09-25 16-30-29.6,122.98017883300781
2024-09-25 16-30-30.5,123.0374526977539
2024-09-25 16-30-31.3,123.08824920654297
2024-09-25 16-30-32.1,123.09471893310547
2024-09-25 16-30-32.9,123.09420013427734
2024-09-25 16-30-33.7,123.09075164794922
2024-09-25 16-30-34.5,123.09075164794922
2024-09-25 16-30-35.4,123.09687805175781
2024-09-25 16-30-36.2,123.08623504638672
2024-09-25 16-30-37.0,123.0873031616211
2024-09-25 16-30-37.8,123.09293365478516
2024-09-25 16-30-38.6,123.09293365478516
2024-09-25 16-30-39.4,123.08516693115234
2024-09-25 16-30-40.3,123.08247375488281
2024-09-25 16-30-41.1,123.06947326660156
2024-09-25 16-30-41.9,123.09031677246094
2024-09-25 16-30-42.7,123.11216735839844
2024-09-25 16-30-43.5,123.11216735839844
2024-09-25 16-30-44.4,123.09571838378906
2024-09-25 16-30-45.2,123.11837768554688
2024-09-25 16-30-46.0,123.08663940429688
2024-09-25 16-30-46.8,123.10014343261719
2024-09-25 16-30-47.6,123.10014343261719
2024-09-25 16-30-48.4,123.1138916015625
2024-09-25 16-30-49.2,123.13977813720703
2024-09-25 16-30-50.0,123.13265228271484
2024-09-25 16-30-50.8,123.10722351074219
2024-09-25 16-30-51.7,123.08353424072266
2024-09-25 16-30-52.5,123.08353424072266
2024-09-25 16-30-53.3,123.12200164794922
2024-09-25 16-30-54.1,123.1317138671875
2024-09-25 16-30-54.9,123.1370620727539
2024-09-25 16-30-55.7,123.07443237304688
2024-09-25 16-30-56.5,123.07443237304688
2024-09-25 16-30-57.4,123.04053497314453
2024-09-25 16-30-58.2,123.01727294921875
2024-09-25 16-30-59.0,123.04415130615234
2024-09-25 16-30-59.8,123.07390594482422
2024-09-25 16-31-0.6,123.07390594482422
2024-09-25 16-31-1.4,123.06059265136719
2024-09-25 16-31-2.2,123.13164520263672
2024-09-25 16-31-3.1,123.07317352294922
2024-09-25 16-31-3.9,123.05679321289062
2024-09-25 16-31-4.7,123.06680297851562
2024-09-25 16-31-5.5,123.06680297851562
2024-09-25 16-31-6.3,123.04190826416016
2024-09-25 16-31-7.2,123.10913848876953
2024-09-25 16-31-8.0,123.13098907470703
2024-09-25 16-31-8.8,123.12287139892578
2024-09-25 16-31-9.6,123.12287139892578
2024-09-25 16-31-10.4,123.14949035644531
2024-09-25 16-31-11.2,123.1871109008789
2024-09-25 16-31-12.0,123.21473693847656
2024-09-25 16-31-12.8,123.203369140625
2024-09-25 16-31-13.6,123.203369140625
2024-09-25 16-31-14.4,123.21420288085938
2024-09-25 16-31-15.3,123.2216567993164
2024-09-25 16-31-16.1,123.2064208984375
2024-09-25 16-31-16.9,123.17948913574219
2024-09-25 16-31-17.7,123.16014862060547
2024-09-25 16-31-18.5,123.16014862060547
2024-09-25 16-31-19.3,123.10069274902344
2024-09-25 16-31-20.1,123.03850555419922
2024-09-25 16-31-20.9,123.01799774169922
2024-09-25 16-31-21.8,122.97554779052734
2024-09-25 16-31-22.6,122.97554779052734
2024-09-25 16-31-23.4,123.06159210205078
2024-09-25 16-31-24.2,123.08921813964844
2024-09-25 16-31-25.0,123.02234649658203
2024-09-25 16-31-25.9,123.10310363769531
2024-09-25 16-31-26.7,123.1111831665039
2024-09-25 16-31-27.5,123.1111831665039
2024-09-25 16-31-28.3,123.11084747314453
2024-09-25 16-31-29.1,123.17322540283203
2024-09-25 16-31-29.9,123.18883514404297
2024-09-25 16-31-30.7,123.17655181884766
2024-09-25 16-31-31.5,123.17655181884766
2024-09-25 16-31-32.3,123.08968353271484
2024-09-25 16-31-33.2,123.09546661376953
2024-09-25 16-31-34.0,123.18888092041016
2024-09-25 16-31-34.8,123.13591766357422
2024-09-25 16-31-35.6,123.13591766357422
2024-09-25 16-31-36.4,123.13938903808594
2024-09-25 16-31-37.2,123.1302490234375
2024-09-25 16-31-38.0,123.089599609375
2024-09-25 16-31-38.9,123.11997985839844
2024-09-25 16-31-39.7,123.09083557128906
2024-09-25 16-31-40.5,123.09083557128906
2024-09-25 16-31-41.3,123.08999633789062
2024-09-25 16-31-42.1,123.04733276367188
2024-09-25 16-31-42.9,123.06134033203125
2024-09-25 16-31-43.7,123.08045196533203
2024-09-25 16-31-44.6,123.08045196533203
2024-09-25 16-31-45.4,123.08833312988281
2024-09-25 16-31-46.2,123.12223052978516
2024-09-25 16-31-47.0,123.11334228515625
2024-09-25 16-31-47.8,123.15641784667969
2024-09-25 16-31-48.6,123.15641784667969
2024-09-25 16-31-49.4,123.11685180664062
2024-09-25 16-31-50.2,123.0899887084961
2024-09-25 16-31-51.1,123.10444641113281
2024-09-25 16-31-51.9,123.12262725830078
2024-09-25 16-31-52.7,123.16352081298828
2024-09-25 16-31-53.5,123.16352081298828
2024-09-25 16-31-54.3,123.14833068847656
2024-09-25 16-31-55.1,123.15298461914062
2024-09-25 16-31-55.9,123.13724517822266
2024-09-25 16-31-56.7,123.1158218383789
2024-09-25 16-31-57.6,123.1158218383789
2024-09-25 16-31-58.4,123.16180419921875
2024-09-25 16-31-59.2,123.16377258300781
2024-09-25 16-31-60.0,123.18544006347656
2024-09-25 16-32-0.8,123.22026824951172
2024-09-25 16-32-1.6,123.21824645996094
2024-09-25 16-32-2.4,123.21824645996094
2024-09-25 16-32-3.3,123.19617462158203
2024-09-25 16-32-4.1,123.12358856201172
2024-09-25 16-32-4.9,123.11177062988281
2024-09-25 16-32-5.7,123.0983657836914
2024-09-25 16-32-6.5,123.0983657836914
2024-09-25 16-32-7.3,123.12800598144531
2024-09-25 16-32-8.1,123.13711547851562
2024-09-25 16-32-8.9,123.11830139160156
2024-09-25 16-32-9.8,123.06600952148438
2024-09-25 16-32-10.6,123.06600952148438
2024-09-25 16-32-11.4,123.0838851928711
2024-09-25 16-32-12.2,123.09912872314453
2024-09-25 16-32-13.0,123.12052917480469
2024-09-25 16-32-13.8,123.07681274414062
2024-09-25 16-32-14.7,123.0337905883789
2024-09-25 16-32-15.5,123.0337905883789
2024-09-25 16-32-16.3,123.08209228515625
2024-09-25 16-32-17.1,123.1594009399414
2024-09-25 16-32-17.9,123.13690948486328
2024-09-25 16-32-18.7,123.15105438232422
2024-09-25 16-32-19.5,123.15105438232422
2024-09-25 16-32-20.4,123.16303253173828
2024-09-25 16-32-21.2,123.13975524902344
2024-09-25 16-32-22.0,123.0962905883789
2024-09-25 16-32-22.8,123.10893249511719
2024-09-25 16-32-23.6,123.10893249511719
2024-09-25 16-32-24.4,123.10553741455078
2024-09-25 16-32-25.2,123.1452407836914
2024-09-25 16-32-26.0,123.18863677978516
2024-09-25 16-32-26.8,123.12665557861328
2024-09-25 16-32-27.7,123.08483123779297
2024-09-25 16-32-28.5,123.08483123779297
2024-09-25 16-32-29.3,123.11141967773438
2024-09-25 16-32-30.1,123.10045623779297
2024-09-25 16-32-30.9,123.07093811035156
2024-09-25 16-32-31.7,123.05677795410156
2024-09-25 16-32-32.5,123.05677795410156
2024-09-25 16-32-33.3,123.01871490478516
2024-09-25 16-32-34.2,123.04708099365234
2024-09-25 16-32-35.0,123.06275177001953
2024-09-25 16-32-35.8,123.07424926757812
2024-09-25 16-32-36.6,123.07424926757812
2024-09-25 16-32-37.4,123.07279968261719
2024-09-25 16-32-38.2,123.05900573730469
2024-09-25 16-32-39.0,123.06246948242188
2024-09-25 16-32-39.9,123.04867553710938
2024-09-25 16-32-40.7,123.10663604736328
2024-09-25 16-32-41.5,123.10663604736328
2024-09-25 16-32-42.3,123.14270782470703
2024-09-25 16-32-43.1,123.1124267578125
2024-09-25 16-32-43.9,123.14110565185547
2024-09-25 16-32-44.7,123.1480712890625
2024-09-25 16-32-45.5,123.1480712890625
2024-09-25 16-32-46.4,123.17562103271484
2024-09-25 16-32-47.2,123.17841339111328
2024-09-25 16-32-48.0,123.2086410522461
2024-09-25 16-32-48.8,123.19314575195312
2024-09-25 16-32-49.6,123.19314575195312
2024-09-25 16-32-50.4,123.1764144897461
2024-09-25 16-32-51.2,123.22393798828125
2024-09-25 16-32-52.0,123.23123931884766
2024-09-25 16-32-52.8,123.28113555908203
2024-09-25 16-32-53.7,123.23564147949219
2024-09-25 16-32-54.5,123.23564147949219
2024-09-25 16-32-55.3,123.25025939941406
2024-09-25 16-32-56.1,123.15864562988281
2024-09-25 16-32-56.9,123.18180847167969
2024-09-25 16-32-57.7,123.24188232421875
2024-09-25 16-32-58.5,123.24188232421875
2024-09-25 16-32-59.3,123.17244720458984
2024-09-25 16-33-0.2,123.15863800048828
2024-09-25 16-33-1.0,123.15657043457031
2024-09-25 16-33-1.8,123.13553619384766
2024-09-25 16-33-2.6,123.13553619384766
2024-09-25 16-33-3.4,123.12385559082031
2024-09-25 16-33-4.2,123.11071014404297
2024-09-25 16-33-5.0,123.11474609375
2024-09-25 16-33-5.9,123.0631103515625
2024-09-25 16-33-6.7,123.08905792236328
2024-09-25 16-33-7.5,123.08905792236328
2024-09-25 16-33-8.3,123.04627227783203
2024-09-25 16-33-9.1,123.11783599853516
2024-09-25 16-33-9.9,123.13546752929688
2024-09-25 16-33-10.7,123.1274185180664
2024-09-25 16-33-11.6,123.1274185180664
2024-09-25 16-33-12.4,123.1667251586914
2024-09-25 16-33-13.2,123.17558288574219
2024-09-25 16-33-14.0,123.15025329589844
2024-09-25 16-33-14.8,123.06824493408203
2024-09-25 16-33-15.6,123.0702896118164
2024-09-25 16-33-16.5,123.0702896118164
2024-09-25 16-33-17.3,123.07694244384766
2024-09-25 16-33-18.1,123.14539337158203
2024-09-25 16-33-18.9,123.14503479003906
2024-09-25 16-33-19.7,123.18888854980469
2024-09-25 16-33-20.5,123.18888854980469
2024-09-25 16-33-21.3,123.18003845214844
2024-09-25 16-33-22.1,123.21115112304688
2024-09-25 16-33-23.0,123.21368408203125
2024-09-25 16-33-23.8,123.18928527832031
2024-09-25 16-33-24.6,123.18928527832031
2024-09-25 16-33-25.4,123.16413116455078
2024-09-25 16-33-26.2,123.20307159423828
2024-09-25 16-33-27.0,123.1830062866211
2024-09-25 16-33-27.8,123.19368743896484
2024-09-25 16-33-28.6,123.15937805175781
2024-09-25 16-33-29.5,123.15937805175781
2024-09-25 16-33-30.3,123.16524505615234
2024-09-25 16-33-31.1,123.20303344726562
2024-09-25 16-33-31.9,123.2345199584961
2024-09-25 16-33-32.7,123.27310943603516
2024-09-25 16-33-33.5,123.27310943603516
2024-09-25 16-33-34.3,123.25899505615234
2024-09-25 16-33-35.1,123.19908905029297
2024-09-25 16-33-36.0,123.17951965332031
2024-09-25 16-33-36.8,123.18025970458984
2024-09-25 16-33-37.6,123.18025970458984
2024-09-25 16-33-38.4,123.15756225585938
2024-09-25 16-33-39.2,123.19342803955078
2024-09-25 16-33-40.0,123.18650817871094
2024-09-25 16-33-40.8,123.11175537109375
2024-09-25 16-33-41.7,123.14913940429688
2024-09-25 16-33-42.5,123.14913940429688
2024-09-25 16-33-43.3,123.19020080566406
2024-09-25 16-33-44.1,123.164794921875
2024-09-25 16-33-44.9,123.11569213867188
2024-09-25 16-33-45.7,123.11878967285156
2024-09-25 16-33-46.5,123.11878967285156
2024-09-25 16-33-47.4,123.08650207519531
2024-09-25 16-33-48.2,123.09677124023438
2024-09-25 16-33-49.0,123.17630767822266
2024-09-25 16-33-49.8,123.07819366455078
2024-09-25 16-33-50.6,123.07819366455078
2024-09-25 16-33-51.4,123.07272338867188
2024-09-25 16-33-52.3,123.1186752319336
2024-09-25 16-33-53.1,123.1948013305664
2024-09-25 16-33-53.9,123.22444152832031
2024-09-25 16-33-54.7,123.12603759765625
2024-09-25 16-33-55.5,123.12603759765625
2024-09-25 16-33-56.3,123.13579559326172
2024-09-25 16-33-57.1,123.1123275756836
2024-09-25 16-33-58.0,123.14008331298828
2024-09-25 16-33-58.8,123.10152435302734
2024-09-25 16-33-59.6,123.10152435302734
2024-09-25 16-34-0.4,123.10285186767578
2024-09-25 16-34-1.2,123.1026611328125
2024-09-25 16-34-2.0,123.1175308227539
2024-09-25 16-34-2.9,123.1021499633789
2024-09-25 16-34-3.7,123.08924865722656
2024-09-25 16-34-4.5,123.08924865722656
2024-09-25 16-34-5.3,123.10234832763672
2024-09-25 16-34-6.1,123.14535522460938
2024-09-25 16-34-6.9,123.08990478515625
2024-09-25 16-34-7.7,123.13359069824219
2024-09-25 16-34-8.6,123.13359069824219
2024-09-25 16-34-9.4,123.13453674316406
2024-09-25 16-34-10.2,123.1518783569336
2024-09-25 16-34-11.0,123.12486267089844
2024-09-25 16-34-11.8,123.09530639648438
2024-09-25 16-34-12.6,123.09327697753906
2024-09-25 16-34-13.4,123.09327697753906
2024-09-25 16-34-14.3,123.10840606689453
2024-09-25 16-34-15.1,123.02446746826172
2024-09-25 16-34-15.9,123.02830505371094
2024-09-25 16-34-16.7,123.0321044921875
2024-09-25 16-34-17.5,123.0321044921875
2024-09-25 16-34-18.3,123.05204010009766
2024-09-25 16-34-19.1,123.11335754394531
2024-09-25 16-34-19.9,123.10638427734375
2024-09-25 16-34-20.8,123.08428192138672
2024-09-25 16-34-21.6,123.08428192138672
2024-09-25 16-34-22.4,123.10807037353516
2024-09-25 16-34-23.2,123.0487060546875
2024-09-25 16-34-24.0,123.05887603759766
2024-09-25 16-34-24.8,123.08403778076172
2024-09-25 16-34-25.6,123.08403778076172
2024-09-25 16-34-26.4,123.07779693603516
2024-09-25 16-34-27.2,123.18208312988281
2024-09-25 16-34-28.1,123.20333099365234
2024-09-25 16-34-28.9,123.12814331054688
2024-09-25 16-34-29.7,123.16050720214844
2024-09-25 16-34-30.5,123.16050720214844
2024-09-25 16-34-31.3,123.17259979248047
2024-09-25 16-34-32.1,123.14258575439453
2024-09-25 16-34-32.9,123.1796875
2024-09-25 16-34-33.7,123.16449737548828
2024-09-25 16-34-34.6,123.16449737548828
2024-09-25 16-34-35.4,123.16023254394531
2024-09-25 16-34-36.2,123.10761260986328
2024-09-25 16-34-37.0,123.08324432373047
2024-09-25 16-34-37.8,123.069580078125
2024-09-25 16-34-38.6,123.069580078125
2024-09-25 16-34-39.4,123.1366195678711
2024-09-25 16-34-40.2,123.06504821777344
2024-09-25 16-34-41.0,123.13369750976562
2024-09-25 16-34-41.9,123.15068817138672
2024-09-25 16-34-42.7,123.07620239257812
2024-09-25 16-34-43.5,123.07620239257812
2024-09-25 16-34-44.3,123.04228210449219
2024-09-25 16-34-45.1,123.01189422607422
2024-09-25 16-34-45.9,123.0290298461914
2024-09-25 16-34-46.7,123.01556396484375
2024-09-25 16-34-47.6,123.01556396484375
2024-09-25 16-34-48.4,123.04120635986328
2024-09-25 16-34-49.2,123.06306457519531
2024-09-25 16-34-50.0,123.0718765258789
2024-09-25 16-34-50.8,123.08766174316406
2024-09-25 16-34-51.6,123.15045166015625
