fecha,Corriente_linea1
2024-09-25 15-50-3.7,54.888999938964844
2024-09-25 15-50-4.5,54.888999938964844
2024-09-25 15-50-5.3,54.888999938964844
2024-09-25 15-50-6.1,54.888999938964844
2024-09-25 15-50-6.9,54.888999938964844
2024-09-25 15-50-7.7,54.888999938964844
2024-09-25 15-50-8.6,54.888999938964844
2024-09-25 15-50-9.4,54.888999938964844
2024-09-25 15-50-10.2,54.888999938964844
2024-09-25 15-50-11.0,54.888999938964844
2024-09-25 15-50-11.8,54.888999938964844
2024-09-25 15-50-12.6,54.888999938964844
2024-09-25 15-50-13.4,54.888999938964844
2024-09-25 15-50-14.2,54.888999938964844
2024-09-25 15-50-15.0,54.888999938964844
2024-09-25 15-50-15.8,54.888999938964844
2024-09-25 15-50-16.7,54.888999938964844
2024-09-25 15-50-17.5,54.888999938964844
2024-09-25 15-50-18.3,54.888999938964844
2024-09-25 15-50-19.1,54.888999938964844
2024-09-25 15-50-19.9,54.888999938964844
2024-09-25 15-50-20.7,54.888999938964844
2024-09-25 15-50-21.5,54.888999938964844
2024-09-25 15-50-22.4,54.888999938964844
2024-09-25 15-50-23.2,54.888999938964844
2024-09-25 15-50-24.0,54.888999938964844
2024-09-25 15-50-24.8,54.888999938964844
2024-09-25 15-50-25.6,54.88999938964844
2024-09-25 15-50-26.4,54.88999938964844
2024-09-25 15-50-27.2,54.88999938964844
2024-09-25 15-50-28.0,54.88999938964844
2024-09-25 15-50-28.8,54.88999938964844
2024-09-25 15-50-29.7,54.88999938964844
2024-09-25 15-50-30.5,54.88999938964844
2024-09-25 15-50-31.3,54.88999938964844
2024-09-25 15-50-32.1,54.88999938964844
2024-09-25 15-50-32.9,54.88999938964844
2024-09-25 15-50-33.7,54.88999938964844
2024-09-25 15-50-34.5,54.88999938964844
2024-09-25 15-50-35.3,54.88999938964844
2024-09-25 15-50-36.1,54.88999938964844
2024-09-25 15-50-37.0,54.88999938964844
2024-09-25 15-50-37.8,54.88999938964844
2024-09-25 15-50-38.6,54.88999938964844
2024-09-25 15-50-39.4,54.88999938964844
2024-09-25 15-50-40.2,54.88999938964844
2024-09-25 15-50-41.0,54.88999938964844
2024-09-25 15-50-41.8,54.88999938964844
2024-09-25 15-50-42.6,54.88999938964844
2024-09-25 15-50-43.4,54.88999938964844
2024-09-25 15-50-44.3,54.88999938964844
2024-09-25 15-50-45.1,54.88999938964844
2024-09-25 15-50-45.9,54.88999938964844
2024-09-25 15-50-46.7,54.88999938964844
2024-09-25 15-50-47.5,54.88999938964844
2024-09-25 15-50-48.3,54.88999938964844
2024-09-25 15-50-49.1,54.88999938964844
2024-09-25 15-50-49.9,54.88999938964844
2024-09-25 15-50-50.7,54.88999938964844
2024-09-25 15-50-51.6,54.88999938964844
2024-09-25 15-50-52.4,54.88999938964844
2024-09-25 15-50-53.2,54.88999938964844
2024-09-25 15-50-54.0,54.88999938964844
2024-09-25 15-50-54.8,54.88999938964844
2024-09-25 15-50-55.6,54.88999938964844
2024-09-25 15-50-56.4,54.88999938964844
2024-09-25 15-50-57.2,54.88999938964844
2024-09-25 15-50-58.0,54.88999938964844
2024-09-25 15-50-58.9,54.88999938964844
2024-09-25 15-50-59.7,54.88999938964844
2024-09-25 15-51-0.5,54.88999938964844
2024-09-25 15-51-1.3,54.88999938964844
2024-09-25 15-51-2.1,54.88999938964844
2024-09-25 15-51-2.9,54.88999938964844
2024-09-25 15-51-3.7,54.88999938964844
2024-09-25 15-51-4.5,54.88999938964844
2024-09-25 15-51-5.3,54.88999938964844
2024-09-25 15-51-6.2,54.88999938964844
2024-09-25 15-51-7.0,54.88999938964844
2024-09-25 15-51-7.8,54.88999938964844
2024-09-25 15-51-8.6,54.88999938964844
2024-09-25 15-51-9.4,54.88999938964844
2024-09-25 15-51-10.2,54.88999938964844
2024-09-25 15-51-11.0,54.88999938964844
2024-09-25 15-51-11.8,54.88999938964844
2024-09-25 15-51-12.7,54.88999938964844
2024-09-25 15-51-13.5,54.88999938964844
2024-09-25 15-51-14.3,54.88999938964844
2024-09-25 15-51-15.1,54.89099884033203
2024-09-25 15-51-15.9,54.89099884033203
2024-09-25 15-51-16.7,54.89099884033203
2024-09-25 15-51-17.5,54.89099884033203
2024-09-25 15-51-18.3,54.89099884033203
2024-09-25 15-51-19.1,54.89099884033203
2024-09-25 15-51-20.0,54.89099884033203
2024-09-25 15-51-20.8,54.89099884033203
2024-09-25 15-51-21.6,54.89099884033203
2024-09-25 15-51-22.4,54.89099884033203
2024-09-25 15-51-23.2,54.89099884033203
2024-09-25 15-51-24.0,54.89099884033203
2024-09-25 15-51-24.8,54.89099884033203
2024-09-25 15-51-25.7,54.89099884033203
2024-09-25 15-51-26.5,54.89099884033203
2024-09-25 15-51-27.3,54.89099884033203
2024-09-25 15-51-28.1,54.89099884033203
2024-09-25 15-51-28.9,54.89099884033203
2024-09-25 15-51-29.7,54.89099884033203
2024-09-25 15-51-30.5,54.89099884033203
2024-09-25 15-51-31.3,54.89099884033203
2024-09-25 15-51-32.1,54.89099884033203
2024-09-25 15-51-33.0,54.89099884033203
2024-09-25 15-51-33.8,54.89099884033203
2024-09-25 15-51-34.6,54.89099884033203
2024-09-25 15-51-35.4,54.89099884033203
2024-09-25 15-51-36.2,54.89099884033203
2024-09-25 15-51-37.0,54.89099884033203
2024-09-25 15-51-37.8,54.89099884033203
2024-09-25 15-51-38.7,54.89099884033203
2024-09-25 15-51-39.5,54.89099884033203
2024-09-25 15-51-40.3,54.89099884033203
2024-09-25 15-51-41.1,54.89099884033203
2024-09-25 15-51-41.9,54.89099884033203
2024-09-25 15-51-42.7,54.89099884033203
2024-09-25 15-51-43.5,54.89099884033203
2024-09-25 15-51-44.3,54.89099884033203
2024-09-25 15-51-45.2,54.89099884033203
2024-09-25 15-51-46.0,54.89099884033203
2024-09-25 15-51-46.8,54.89099884033203
2024-09-25 15-51-47.6,54.89099884033203
2024-09-25 15-51-48.4,54.89099884033203
2024-09-25 15-51-49.2,54.89099884033203
2024-09-25 15-51-50.0,54.89099884033203
2024-09-25 15-51-50.8,54.89099884033203
2024-09-25 15-51-51.7,54.89099884033203
2024-09-25 15-51-52.5,54.89099884033203
2024-09-25 15-51-53.3,54.89099884033203
2024-09-25 15-51-54.1,54.89099884033203
2024-09-25 15-51-54.9,54.89099884033203
2024-09-25 15-51-55.7,54.89099884033203
2024-09-25 15-51-56.5,54.89099884033203
2024-09-25 15-51-57.3,54.89099884033203
2024-09-25 15-51-58.2,54.89099884033203
2024-09-25 15-51-59.0,54.89099884033203
2024-09-25 15-51-59.8,54.89099884033203
2024-09-25 15-52-0.6,54.89099884033203
2024-09-25 15-52-1.4,54.89099884033203
2024-09-25 15-52-2.2,54.89099884033203
2024-09-25 15-52-3.0,54.89099884033203
2024-09-25 15-52-3.8,54.89099884033203
2024-09-25 15-52-4.7,54.89099884033203
2024-09-25 15-52-5.5,54.891998291015625
2024-09-25 15-52-6.3,54.891998291015625
2024-09-25 15-52-7.1,54.891998291015625
2024-09-25 15-52-7.9,54.891998291015625
2024-09-25 15-52-8.7,54.891998291015625
2024-09-25 15-52-9.5,54.891998291015625
2024-09-25 15-52-10.3,54.891998291015625
2024-09-25 15-52-11.2,54.891998291015625
2024-09-25 15-52-12.0,54.891998291015625
2024-09-25 15-52-12.8,54.891998291015625
2024-09-25 15-52-13.6,54.891998291015625
2024-09-25 15-52-14.4,54.891998291015625
2024-09-25 15-52-15.2,54.891998291015625
2024-09-25 15-52-16.0,54.891998291015625
2024-09-25 15-52-16.8,54.891998291015625
2024-09-25 15-52-17.7,54.891998291015625
2024-09-25 15-52-18.5,54.891998291015625
2024-09-25 15-52-19.3,54.891998291015625
2024-09-25 15-52-20.1,54.891998291015625
2024-09-25 15-52-20.9,54.891998291015625
2024-09-25 15-52-21.7,54.891998291015625
2024-09-25 15-52-22.5,54.891998291015625
2024-09-25 15-52-23.4,54.891998291015625
2024-09-25 15-52-24.2,54.891998291015625
2024-09-25 15-52-25.0,54.891998291015625
2024-09-25 15-52-25.8,54.891998291015625
2024-09-25 15-52-26.6,54.891998291015625
2024-09-25 15-52-27.4,54.891998291015625
2024-09-25 15-52-28.3,54.891998291015625
2024-09-25 15-52-29.1,54.891998291015625
2024-09-25 15-52-29.9,54.891998291015625
2024-09-25 15-52-30.7,54.891998291015625
2024-09-25 15-52-31.5,54.891998291015625
2024-09-25 15-52-32.3,54.891998291015625
2024-09-25 15-52-33.1,54.891998291015625
2024-09-25 15-52-34.0,54.891998291015625
2024-09-25 15-52-34.8,54.891998291015625
2024-09-25 15-52-35.6,54.891998291015625
2024-09-25 15-52-36.4,54.891998291015625
2024-09-25 15-52-37.2,54.891998291015625
2024-09-25 15-52-38.0,54.891998291015625
2024-09-25 15-52-38.9,54.891998291015625
2024-09-25 15-52-39.7,54.891998291015625
2024-09-25 15-52-40.5,54.891998291015625
2024-09-25 15-52-41.3,54.891998291015625
2024-09-25 15-52-42.1,54.891998291015625
2024-09-25 15-52-42.9,54.891998291015625
2024-09-25 15-52-43.7,54.891998291015625
2024-09-25 15-52-44.5,54.891998291015625
2024-09-25 15-52-45.3,54.891998291015625
2024-09-25 15-52-46.1,54.891998291015625
2024-09-25 15-52-47.0,54.891998291015625
2024-09-25 15-52-47.8,54.891998291015625
2024-09-25 15-52-48.6,54.891998291015625
2024-09-25 15-52-49.4,54.891998291015625
2024-09-25 15-52-50.2,54.891998291015625
2024-09-25 15-52-51.0,54.891998291015625
2024-09-25 15-52-51.8,54.891998291015625
2024-09-25 15-52-52.6,54.891998291015625
2024-09-25 15-52-53.4,54.891998291015625
2024-09-25 15-52-54.3,54.891998291015625
2024-09-25 15-52-55.1,54.893001556396484
2024-09-25 15-52-55.9,54.893001556396484
2024-09-25 15-52-56.7,54.893001556396484
2024-09-25 15-52-57.5,54.893001556396484
2024-09-25 15-52-58.3,54.893001556396484
2024-09-25 15-52-59.1,54.893001556396484
2024-09-25 15-52-59.9,54.893001556396484
2024-09-25 15-53-0.7,54.893001556396484
2024-09-25 15-53-1.6,54.893001556396484
2024-09-25 15-53-2.4,54.893001556396484
2024-09-25 15-53-3.2,54.893001556396484
2024-09-25 15-53-4.0,54.893001556396484
2024-09-25 15-53-4.8,54.893001556396484
2024-09-25 15-53-5.6,54.893001556396484
2024-09-25 15-53-6.4,54.893001556396484
2024-09-25 15-53-7.2,54.893001556396484
2024-09-25 15-53-8.0,54.893001556396484
2024-09-25 15-53-8.9,54.893001556396484
2024-09-25 15-53-9.7,54.893001556396484
2024-09-25 15-53-10.5,54.893001556396484
2024-09-25 15-53-11.3,54.893001556396484
2024-09-25 15-53-12.1,54.893001556396484
2024-09-25 15-53-12.9,54.893001556396484
2024-09-25 15-53-13.7,54.893001556396484
2024-09-25 15-53-14.6,54.893001556396484
2024-09-25 15-53-15.4,54.893001556396484
2024-09-25 15-53-16.2,54.893001556396484
2024-09-25 15-53-17.0,54.893001556396484
2024-09-25 15-53-17.8,54.893001556396484
2024-09-25 15-53-18.6,54.893001556396484
2024-09-25 15-53-19.4,54.893001556396484
2024-09-25 15-53-20.3,54.893001556396484
2024-09-25 15-53-21.1,54.893001556396484
2024-09-25 15-53-21.9,54.893001556396484
2024-09-25 15-53-22.7,54.893001556396484
2024-09-25 15-53-23.5,54.893001556396484
2024-09-25 15-53-24.3,54.893001556396484
2024-09-25 15-53-25.2,54.893001556396484
2024-09-25 15-53-26.0,54.893001556396484
2024-09-25 15-53-26.8,54.893001556396484
2024-09-25 15-53-27.6,54.893001556396484
2024-09-25 15-53-28.4,54.893001556396484
2024-09-25 15-53-29.2,54.893001556396484
2024-09-25 15-53-30.0,54.893001556396484
2024-09-25 15-53-30.9,54.893001556396484
2024-09-25 15-53-31.7,54.893001556396484
2024-09-25 15-53-32.5,54.893001556396484
2024-09-25 15-53-33.3,54.893001556396484
2024-09-25 15-53-34.1,54.893001556396484
2024-09-25 15-53-34.9,54.893001556396484
2024-09-25 15-53-35.7,54.893001556396484
2024-09-25 15-53-36.5,54.893001556396484
2024-09-25 15-53-37.4,54.893001556396484
2024-09-25 15-53-38.2,54.893001556396484
2024-09-25 15-53-39.0,54.893001556396484
2024-09-25 15-53-39.8,54.893001556396484
2024-09-25 15-53-40.6,54.893001556396484
2024-09-25 15-53-41.4,54.893001556396484
2024-09-25 15-53-42.2,54.893001556396484
2024-09-25 15-53-43.0,54.893001556396484
2024-09-25 15-53-43.9,54.893001556396484
2024-09-25 15-53-44.7,54.893001556396484
2024-09-25 15-53-45.5,54.89400100708008
2024-09-25 15-53-46.3,54.89400100708008
2024-09-25 15-53-47.1,54.89400100708008
2024-09-25 15-53-47.9,54.89400100708008
2024-09-25 15-53-48.7,54.89400100708008
2024-09-25 15-53-49.5,54.89400100708008
2024-09-25 15-53-50.3,54.89400100708008
2024-09-25 15-53-51.2,54.89400100708008
2024-09-25 15-53-52.0,54.89400100708008
2024-09-25 15-53-52.8,54.89400100708008
2024-09-25 15-53-53.6,54.89400100708008
2024-09-25 15-53-54.4,54.89400100708008
2024-09-25 15-53-55.2,54.89400100708008
2024-09-25 15-53-56.0,54.89400100708008
2024-09-25 15-53-56.8,54.89400100708008
2024-09-25 15-53-57.7,54.89400100708008
2024-09-25 15-53-58.5,54.89400100708008
2024-09-25 15-53-59.3,54.89400100708008
2024-09-25 15-54-0.1,54.89400100708008
2024-09-25 15-54-0.9,54.89400100708008
2024-09-25 15-54-1.7,54.89400100708008
2024-09-25 15-54-2.5,54.89400100708008
2024-09-25 15-54-3.3,54.89400100708008
2024-09-25 15-54-4.1,54.89400100708008
2024-09-25 15-54-5.0,54.89400100708008
2024-09-25 15-54-5.8,54.89400100708008
2024-09-25 15-54-6.6,54.89400100708008
2024-09-25 15-54-7.4,54.89400100708008
2024-09-25 15-54-8.2,54.89400100708008
2024-09-25 15-54-9.0,54.89400100708008
2024-09-25 15-54-9.8,54.89400100708008
2024-09-25 15-54-10.6,54.89400100708008
2024-09-25 15-54-11.4,54.89400100708008
2024-09-25 15-54-12.3,54.89400100708008
2024-09-25 15-54-13.1,54.89400100708008
2024-09-25 15-54-13.9,54.89400100708008
2024-09-25 15-54-14.7,54.89400100708008
2024-09-25 15-54-15.5,54.89400100708008
2024-09-25 15-54-16.3,54.89400100708008
2024-09-25 15-54-17.1,54.89400100708008
2024-09-25 15-54-17.9,54.89400100708008
2024-09-25 15-54-18.8,54.89400100708008
2024-09-25 15-54-19.6,54.89400100708008
2024-09-25 15-54-20.4,54.89400100708008
2024-09-25 15-54-21.2,54.89400100708008
2024-09-25 15-54-22.0,54.89400100708008
2024-09-25 15-54-22.8,54.89400100708008
2024-09-25 15-54-23.6,54.89400100708008
2024-09-25 15-54-24.4,54.89400100708008
2024-09-25 15-54-25.3,54.89400100708008
2024-09-25 15-54-26.1,54.89400100708008
2024-09-25 15-54-26.9,54.89400100708008
2024-09-25 15-54-27.7,54.89400100708008
2024-09-25 15-54-28.5,54.89400100708008
2024-09-25 15-54-29.3,54.89400100708008
2024-09-25 15-54-30.1,54.89400100708008
2024-09-25 15-54-30.9,54.89400100708008
2024-09-25 15-54-31.8,54.89400100708008
2024-09-25 15-54-32.6,54.89400100708008
2024-09-25 15-54-33.4,54.89400100708008
2024-09-25 15-54-34.2,54.89400100708008
2024-09-25 15-54-35.0,54.89500045776367
2024-09-25 15-54-35.8,54.89500045776367
2024-09-25 15-54-36.6,54.89500045776367
2024-09-25 15-54-37.4,54.89500045776367
2024-09-25 15-54-38.2,54.89500045776367
2024-09-25 15-54-39.0,54.89500045776367
2024-09-25 15-54-39.9,54.89500045776367
2024-09-25 15-54-40.7,54.89500045776367
2024-09-25 15-54-41.5,54.89500045776367
2024-09-25 15-54-42.3,54.89500045776367
2024-09-25 15-54-43.1,54.89500045776367
2024-09-25 15-54-43.9,54.89500045776367
2024-09-25 15-54-44.7,54.89500045776367
2024-09-25 15-54-45.5,54.89500045776367
2024-09-25 15-54-46.3,54.89500045776367
2024-09-25 15-54-47.1,54.89500045776367
2024-09-25 15-54-48.0,54.89500045776367
2024-09-25 15-54-48.8,54.89500045776367
2024-09-25 15-54-49.6,54.89500045776367
2024-09-25 15-54-50.4,54.89500045776367
2024-09-25 15-54-51.2,54.89500045776367
2024-09-25 15-54-52.0,54.89500045776367
2024-09-25 15-54-52.8,54.89500045776367
2024-09-25 15-54-53.6,54.89500045776367
2024-09-25 15-54-54.5,54.89500045776367
2024-09-25 15-54-55.3,54.89500045776367
2024-09-25 15-54-56.1,54.89500045776367
2024-09-25 15-54-56.9,54.89500045776367
2024-09-25 15-54-57.7,54.89500045776367
2024-09-25 15-54-58.5,54.89500045776367
2024-09-25 15-54-59.3,54.89500045776367
2024-09-25 15-55-0.2,54.89500045776367
2024-09-25 15-55-1.0,54.89500045776367
2024-09-25 15-55-1.8,54.89500045776367
2024-09-25 15-55-2.6,54.89500045776367
2024-09-25 15-55-3.4,54.89500045776367
2024-09-25 15-55-4.2,54.89500045776367
2024-09-25 15-55-5.1,54.89500045776367
2024-09-25 15-55-5.9,54.89500045776367
2024-09-25 15-55-6.7,54.89500045776367
2024-09-25 15-55-7.5,54.89500045776367
2024-09-25 15-55-8.3,54.89500045776367
2024-09-25 15-55-9.1,54.89500045776367
2024-09-25 15-55-9.9,54.89500045776367
2024-09-25 15-55-10.8,54.89500045776367
2024-09-25 15-55-11.6,54.89500045776367
2024-09-25 15-55-12.4,54.89500045776367
2024-09-25 15-55-13.2,54.89500045776367
2024-09-25 15-55-14.0,54.89500045776367
2024-09-25 15-55-14.8,54.89500045776367
2024-09-25 15-55-15.6,54.89500045776367
2024-09-25 15-55-16.5,54.89500045776367
2024-09-25 15-55-17.3,54.89500045776367
2024-09-25 15-55-18.1,54.89500045776367
2024-09-25 15-55-18.9,54.89500045776367
2024-09-25 15-55-19.7,54.89500045776367
2024-09-25 15-55-20.5,54.89500045776367
2024-09-25 15-55-21.3,54.89500045776367
2024-09-25 15-55-22.1,54.89500045776367
2024-09-25 15-55-23.0,54.89500045776367
2024-09-25 15-55-23.8,54.895999908447266
2024-09-25 15-55-24.6,54.895999908447266
2024-09-25 15-55-25.4,54.895999908447266
2024-09-25 15-55-26.2,54.895999908447266
2024-09-25 15-55-27.0,54.895999908447266
2024-09-25 15-55-27.8,54.895999908447266
2024-09-25 15-55-28.6,54.895999908447266
2024-09-25 15-55-29.5,54.895999908447266
2024-09-25 15-55-30.3,54.895999908447266
2024-09-25 15-55-31.1,54.895999908447266
2024-09-25 15-55-31.9,54.895999908447266
2024-09-25 15-55-32.7,54.895999908447266
2024-09-25 15-55-33.5,54.895999908447266
2024-09-25 15-55-34.3,54.895999908447266
2024-09-25 15-55-35.1,54.895999908447266
2024-09-25 15-55-36.0,54.895999908447266
2024-09-25 15-55-36.8,54.895999908447266
2024-09-25 15-55-37.6,54.895999908447266
2024-09-25 15-55-38.4,54.895999908447266
2024-09-25 15-55-39.2,54.895999908447266
2024-09-25 15-55-40.0,54.895999908447266
2024-09-25 15-55-40.8,54.895999908447266
2024-09-25 15-55-41.6,54.895999908447266
2024-09-25 15-55-42.5,54.895999908447266
2024-09-25 15-55-43.3,54.895999908447266
2024-09-25 15-55-44.1,54.895999908447266
2024-09-25 15-55-44.9,54.895999908447266
2024-09-25 15-55-45.7,54.895999908447266
2024-09-25 15-55-46.5,54.895999908447266
2024-09-25 15-55-47.3,54.895999908447266
2024-09-25 15-55-48.1,54.895999908447266
2024-09-25 15-55-49.0,54.895999908447266
2024-09-25 15-55-49.8,54.895999908447266
2024-09-25 15-55-50.6,54.895999908447266
2024-09-25 15-55-51.4,54.895999908447266
2024-09-25 15-55-52.2,54.895999908447266
2024-09-25 15-55-53.0,54.895999908447266
2024-09-25 15-55-53.8,54.895999908447266
2024-09-25 15-55-54.6,54.895999908447266
2024-09-25 15-55-55.4,54.895999908447266
2024-09-25 15-55-56.3,54.895999908447266
2024-09-25 15-55-57.1,54.895999908447266
2024-09-25 15-55-57.9,54.895999908447266
2024-09-25 15-55-58.7,54.895999908447266
2024-09-25 15-55-59.5,54.895999908447266
2024-09-25 15-56-0.3,54.895999908447266
2024-09-25 15-56-1.1,54.895999908447266
2024-09-25 15-56-1.9,54.895999908447266
2024-09-25 15-56-2.7,54.895999908447266
2024-09-25 15-56-3.6,54.895999908447266
2024-09-25 15-56-4.4,54.895999908447266
2024-09-25 15-56-5.2,54.895999908447266
2024-09-25 15-56-6.0,54.895999908447266
2024-09-25 15-56-6.8,54.895999908447266
2024-09-25 15-56-7.6,54.895999908447266
2024-09-25 15-56-8.4,54.895999908447266
2024-09-25 15-56-9.2,54.895999908447266
2024-09-25 15-56-10.1,54.895999908447266
2024-09-25 15-56-10.9,54.895999908447266
2024-09-25 15-56-11.7,54.895999908447266
2024-09-25 15-56-12.5,54.895999908447266
2024-09-25 15-56-13.3,54.895999908447266
2024-09-25 15-56-14.1,54.89699935913086
2024-09-25 15-56-14.9,54.89699935913086
2024-09-25 15-56-15.7,54.89699935913086
2024-09-25 15-56-16.6,54.89699935913086
2024-09-25 15-56-17.4,54.89699935913086
2024-09-25 15-56-18.2,54.89699935913086
2024-09-25 15-56-19.0,54.89699935913086
2024-09-25 15-56-19.8,54.89699935913086
2024-09-25 15-56-20.6,54.89699935913086
2024-09-25 15-56-21.4,54.89699935913086
2024-09-25 15-56-22.2,54.89699935913086
2024-09-25 15-56-23.0,54.89699935913086
2024-09-25 15-56-23.8,54.89699935913086
2024-09-25 15-56-24.6,54.89699935913086
2024-09-25 15-56-25.5,54.89699935913086
2024-09-25 15-56-26.3,54.89699935913086
2024-09-25 15-56-27.1,54.89699935913086
2024-09-25 15-56-27.9,54.89699935913086
2024-09-25 15-56-28.7,54.89699935913086
2024-09-25 15-56-29.5,54.89699935913086
2024-09-25 15-56-30.3,54.89699935913086
2024-09-25 15-56-31.1,54.89699935913086
2024-09-25 15-56-32.0,54.89699935913086
2024-09-25 15-56-32.8,54.89699935913086
2024-09-25 15-56-33.6,54.89699935913086
2024-09-25 15-56-34.4,54.89699935913086
2024-09-25 15-56-35.2,54.89699935913086
2024-09-25 15-56-36.0,54.89699935913086
2024-09-25 15-56-36.8,54.89699935913086
2024-09-25 15-56-37.7,54.89699935913086
2024-09-25 15-56-38.5,54.89699935913086
2024-09-25 15-56-39.3,54.89699935913086
2024-09-25 15-56-40.1,54.89699935913086
2024-09-25 15-56-40.9,54.89699935913086
2024-09-25 15-56-41.7,54.89699935913086
2024-09-25 15-56-42.5,54.89699935913086
2024-09-25 15-56-43.4,54.89699935913086
2024-09-25 15-56-44.2,54.89699935913086
2024-09-25 15-56-45.0,54.89699935913086
2024-09-25 15-56-45.8,54.89699935913086
2024-09-25 15-56-46.6,54.89699935913086
2024-09-25 15-56-47.4,54.89699935913086
2024-09-25 15-56-48.2,54.89699935913086
2024-09-25 15-56-49.1,54.89699935913086
2024-09-25 15-56-49.9,54.89699935913086
2024-09-25 15-56-50.7,54.89699935913086
2024-09-25 15-56-51.5,54.89699935913086
2024-09-25 15-56-52.3,54.89699935913086
2024-09-25 15-56-53.1,54.89699935913086
2024-09-25 15-56-53.9,54.89699935913086
2024-09-25 15-56-54.8,54.89699935913086
2024-09-25 15-56-55.6,54.89699935913086
2024-09-25 15-56-56.4,54.89699935913086
2024-09-25 15-56-57.2,54.89699935913086
2024-09-25 15-56-58.0,54.89699935913086
2024-09-25 15-56-58.8,54.89699935913086
2024-09-25 15-56-59.7,54.89699935913086
2024-09-25 15-57-0.5,54.89699935913086
2024-09-25 15-57-1.3,54.89699935913086
2024-09-25 15-57-2.1,54.89699935913086
2024-09-25 15-57-2.9,54.89699935913086
2024-09-25 15-57-3.7,54.89799880981445
2024-09-25 15-57-4.5,54.89799880981445
2024-09-25 15-57-5.4,54.89799880981445
2024-09-25 15-57-6.2,54.89799880981445
2024-09-25 15-57-7.0,54.89799880981445
2024-09-25 15-57-7.8,54.89799880981445
2024-09-25 15-57-8.6,54.89799880981445
2024-09-25 15-57-9.4,54.89799880981445
2024-09-25 15-57-10.2,54.89799880981445
2024-09-25 15-57-11.1,54.89799880981445
2024-09-25 15-57-11.9,54.89799880981445
2024-09-25 15-57-12.7,54.89799880981445
2024-09-25 15-57-13.5,54.89799880981445
2024-09-25 15-57-14.3,54.89799880981445
2024-09-25 15-57-15.1,54.89799880981445
2024-09-25 15-57-16.0,54.89799880981445
2024-09-25 15-57-16.8,54.89799880981445
2024-09-25 15-57-17.6,54.89799880981445
2024-09-25 15-57-18.4,54.89799880981445
2024-09-25 15-57-19.2,54.89799880981445
2024-09-25 15-57-20.0,54.89799880981445
2024-09-25 15-57-20.9,54.89799880981445
2024-09-25 15-57-21.7,54.89799880981445
2024-09-25 15-57-22.5,54.89799880981445
2024-09-25 15-57-23.3,54.89799880981445
2024-09-25 15-57-24.1,54.89799880981445
2024-09-25 15-57-24.9,54.89799880981445
2024-09-25 15-57-25.7,54.89799880981445
2024-09-25 15-57-26.6,54.89799880981445
2024-09-25 15-57-27.4,54.89799880981445
2024-09-25 15-57-28.2,54.89799880981445
2024-09-25 15-57-29.0,54.89799880981445
2024-09-25 15-57-29.8,54.89799880981445
2024-09-25 15-57-30.6,54.89799880981445
2024-09-25 15-57-31.5,54.89799880981445
2024-09-25 15-57-32.3,54.89799880981445
2024-09-25 15-57-33.1,54.89799880981445
2024-09-25 15-57-33.9,54.89799880981445
2024-09-25 15-57-34.7,54.89799880981445
2024-09-25 15-57-35.5,54.89799880981445
2024-09-25 15-57-36.3,54.89799880981445
2024-09-25 15-57-37.2,54.89799880981445
2024-09-25 15-57-38.0,54.89799880981445
2024-09-25 15-57-38.8,54.89799880981445
2024-09-25 15-57-39.6,54.89799880981445
2024-09-25 15-57-40.4,54.89799880981445
2024-09-25 15-57-41.2,54.89799880981445
2024-09-25 15-57-42.1,54.89799880981445
2024-09-25 15-57-42.9,54.89799880981445
2024-09-25 15-57-43.7,54.89799880981445
2024-09-25 15-57-44.5,54.89799880981445
2024-09-25 15-57-45.3,54.89799880981445
2024-09-25 15-57-46.1,54.89799880981445
2024-09-25 15-57-46.9,54.89799880981445
2024-09-25 15-57-47.8,54.89799880981445
2024-09-25 15-57-48.6,54.89799880981445
2024-09-25 15-57-49.4,54.89799880981445
2024-09-25 15-57-50.2,54.89799880981445
2024-09-25 15-57-51.0,54.89799880981445
2024-09-25 15-57-51.8,54.89799880981445
2024-09-25 15-57-52.6,54.89799880981445
2024-09-25 15-57-53.5,54.89899826049805
2024-09-25 15-57-54.3,54.89899826049805
2024-09-25 15-57-55.1,54.89899826049805
2024-09-25 15-57-55.9,54.89899826049805
2024-09-25 15-57-56.7,54.89899826049805
2024-09-25 15-57-57.5,54.89899826049805
2024-09-25 15-57-58.3,54.89899826049805
2024-09-25 15-57-59.2,54.89899826049805
2024-09-25 15-57-60.0,54.89899826049805
2024-09-25 15-58-0.8,54.89899826049805
2024-09-25 15-58-1.6,54.89899826049805
2024-09-25 15-58-2.4,54.89899826049805
2024-09-25 15-58-3.2,54.89899826049805
2024-09-25 15-58-4.0,54.89899826049805
2024-09-25 15-58-4.9,54.89899826049805
2024-09-25 15-58-5.7,54.89899826049805
2024-09-25 15-58-6.5,54.89899826049805
2024-09-25 15-58-7.3,54.89899826049805
2024-09-25 15-58-8.1,54.89899826049805
2024-09-25 15-58-8.9,54.89899826049805
2024-09-25 15-58-9.7,54.89899826049805
2024-09-25 15-58-10.5,54.89899826049805
2024-09-25 15-58-11.4,54.89899826049805
2024-09-25 15-58-12.2,54.89899826049805
2024-09-25 15-58-13.0,54.89899826049805
2024-09-25 15-58-13.8,54.89899826049805
2024-09-25 15-58-14.6,54.89899826049805
2024-09-25 15-58-15.4,54.89899826049805
2024-09-25 15-58-16.2,54.89899826049805
2024-09-25 15-58-17.0,54.89899826049805
