fecha,valor
2024-09-23_11:28:50,122.63972473144531
2024-09-23_11:28:51,122.57825469970703
2024-09-23_11:28:52,122.52095794677734
2024-09-23_11:28:53,122.60121154785156
2024-09-23_11:28:53,122.67752075195312
2024-09-23_11:28:54,122.60376739501953
2024-09-23_11:28:55,122.60376739501953
2024-09-23_11:28:56,122.49699401855469
2024-09-23_11:28:57,122.50920867919922
2024-09-23_11:28:57,122.61640167236328
2024-09-23_11:28:58,122.59254455566406
2024-09-23_11:28:59,122.59254455566406
2024-09-23_11:29:0,122.52251434326172
2024-09-23_11:29:1,122.60236358642578
2024-09-23_11:29:2,122.61664581298828
2024-09-23_11:29:2,122.65011596679688
2024-09-23_11:29:3,122.65011596679688
2024-09-23_11:29:4,122.57733154296875
2024-09-23_11:29:5,122.60227966308594
2024-09-23_11:29:6,122.70069122314453
2024-09-23_11:29:6,122.64363098144531
2024-09-23_11:29:7,122.63811492919922
2024-09-23_11:29:8,122.63811492919922
2024-09-23_11:29:9,122.59698486328125
2024-09-23_11:29:10,122.56806182861328
2024-09-23_11:29:10,122.58253479003906
2024-09-23_11:29:11,122.62722778320312
2024-09-23_11:29:12,122.62722778320312
2024-09-23_11:29:13,122.62272644042969
2024-09-23_11:29:14,122.62129211425781
2024-09-23_11:29:15,122.68199157714844
2024-09-23_11:29:15,122.69257354736328
2024-09-23_11:29:16,122.69257354736328
2024-09-23_11:29:17,122.70207977294922
2024-09-23_11:29:18,122.71334838867188
2024-09-23_11:29:19,122.71382904052734
2024-09-23_11:29:19,122.6978988647461
2024-09-23_11:29:20,122.69330596923828
2024-09-23_11:29:21,122.69330596923828
2024-09-23_11:29:22,122.68716430664062
2024-09-23_11:29:23,122.68413543701172
2024-09-23_11:29:24,122.70736694335938
2024-09-23_11:29:24,122.62650299072266
2024-09-23_11:29:25,122.62650299072266
2024-09-23_11:29:26,122.6350326538086
2024-09-23_11:29:27,122.60540008544922
2024-09-23_11:29:28,122.53511047363281
2024-09-23_11:29:28,122.57096099853516
2024-09-23_11:29:29,122.57096099853516
2024-09-23_11:29:30,122.6251220703125
2024-09-23_11:29:31,122.54398345947266
2024-09-23_11:29:32,122.5538101196289
2024-09-23_11:29:32,122.66149139404297
2024-09-23_11:29:33,122.58567810058594
2024-09-23_11:29:34,122.58567810058594
2024-09-23_11:29:35,122.58788299560547
2024-09-23_11:29:36,122.60804748535156
2024-09-23_11:29:37,122.61434936523438
2024-09-23_11:29:37,122.59797668457031
2024-09-23_11:29:38,122.59797668457031
2024-09-23_11:29:39,122.63726043701172
2024-09-23_11:29:40,122.65081024169922
2024-09-23_11:29:41,122.54080963134766
2024-09-23_11:29:41,122.50704956054688
2024-09-23_11:29:42,122.50704956054688
2024-09-23_11:29:43,122.63063049316406
2024-09-23_11:29:44,122.616455078125
2024-09-23_11:29:45,122.51300048828125
2024-09-23_11:29:45,122.53382873535156
2024-09-23_11:29:46,122.56696319580078
2024-09-23_11:29:47,122.56696319580078
2024-09-23_11:29:48,122.46654510498047
2024-09-23_11:29:49,122.50263977050781
2024-09-23_11:29:50,122.65120697021484
2024-09-23_11:29:50,122.6458740234375
2024-09-23_11:29:51,122.6458740234375
2024-09-23_11:29:52,122.54930877685547
2024-09-23_11:29:53,122.62185668945312
2024-09-23_11:29:54,122.64058685302734
2024-09-23_11:29:54,122.51838684082031
2024-09-23_11:29:55,122.51838684082031
2024-09-23_11:29:56,122.59452819824219
2024-09-23_11:29:57,119.007080078125
2024-09-23_11:29:58,116.81806945800781
2024-09-23_11:29:58,116.87735748291016
2024-09-23_11:29:59,116.85594177246094
2024-09-23_11:30:0,116.85594177246094
2024-09-23_11:30:1,116.87577819824219
2024-09-23_11:30:2,116.93978118896484
2024-09-23_11:30:3,116.9620132446289
2024-09-23_11:30:3,116.9454574584961
2024-09-23_11:30:4,116.9454574584961
2024-09-23_11:30:5,116.90653228759766
2024-09-23_11:30:6,116.94840240478516
2024-09-23_11:30:7,116.90433502197266
2024-09-23_11:30:7,116.79148864746094
2024-09-23_11:30:8,116.79148864746094
2024-09-23_11:30:9,116.7651596069336
2024-09-23_11:30:10,116.90568542480469
2024-09-23_11:30:11,117.05020904541016
2024-09-23_11:30:11,117.0150375366211
2024-09-23_11:30:12,118.89679718017578
2024-09-23_11:30:13,118.89679718017578
2024-09-23_11:30:14,122.63707733154297
2024-09-23_11:30:15,122.61099243164062
2024-09-23_11:30:16,122.69943237304688
2024-09-23_11:30:16,122.66917419433594
2024-09-23_11:30:17,122.66917419433594
2024-09-23_11:30:18,122.73160552978516
2024-09-23_11:30:19,122.71649932861328
2024-09-23_11:30:20,122.71045684814453
2024-09-23_11:30:20,122.7254409790039
2024-09-23_11:30:21,122.7254409790039
2024-09-23_11:30:22,122.76300048828125
2024-09-23_11:30:23,122.74636840820312
2024-09-23_11:30:24,122.7435073852539
2024-09-23_11:30:25,122.74165344238281
2024-09-23_11:30:25,122.688232421875
2024-09-23_11:30:26,122.688232421875
2024-09-23_11:30:27,122.68439483642578
2024-09-23_11:30:28,122.59613037109375
2024-09-23_11:30:29,122.65913391113281
2024-09-23_11:30:29,122.61170959472656
2024-09-23_11:30:30,122.61170959472656
2024-09-23_11:30:31,122.63574981689453
2024-09-23_11:30:32,122.66747283935547
2024-09-23_11:30:33,122.6676025390625
2024-09-23_11:30:33,122.6836929321289
2024-09-23_11:30:34,122.64208984375
2024-09-23_11:30:35,122.64208984375
2024-09-23_11:30:36,122.64644622802734
2024-09-23_11:30:37,122.61082458496094
2024-09-23_11:30:38,122.48833465576172
2024-09-23_11:30:38,122.37122344970703
2024-09-23_11:30:39,122.37122344970703
2024-09-23_11:30:40,122.4038314819336
2024-09-23_11:30:41,122.4878158569336
2024-09-23_11:30:42,122.6308822631836
2024-09-23_11:30:42,122.685791015625
2024-09-23_11:30:43,122.7530288696289
2024-09-23_11:30:44,122.7530288696289
2024-09-23_11:30:45,122.81575012207031
2024-09-23_11:30:46,122.83536529541016
2024-09-23_11:30:47,122.77950286865234
2024-09-23_11:30:47,122.72542572021484
2024-09-23_11:30:48,122.72542572021484
2024-09-23_11:30:49,122.67070007324219
2024-09-23_11:30:50,122.77253723144531
2024-09-23_11:30:51,122.77774047851562
2024-09-23_11:30:51,122.78791809082031
2024-09-23_11:30:52,122.78791809082031
2024-09-23_11:30:53,122.76698303222656
2024-09-23_11:30:54,122.71552276611328
2024-09-23_11:30:55,122.6807861328125
2024-09-23_11:30:55,122.74857330322266
2024-09-23_11:30:56,122.77324676513672
2024-09-23_11:30:57,122.77324676513672
2024-09-23_11:30:58,122.78768157958984
2024-09-23_11:30:59,122.767333984375
2024-09-23_11:31:0,122.6724853515625
2024-09-23_11:31:0,122.70298767089844
2024-09-23_11:31:1,122.70298767089844
2024-09-23_11:31:2,122.78776550292969
2024-09-23_11:31:3,122.83404541015625
2024-09-23_11:31:4,122.89493560791016
2024-09-23_11:31:4,122.8797378540039
2024-09-23_11:31:5,122.87413024902344
2024-09-23_11:31:6,122.87413024902344
2024-09-23_11:31:7,122.88381958007812
2024-09-23_11:31:8,122.89835357666016
2024-09-23_11:31:9,122.9164047241211
2024-09-23_11:31:9,122.97038269042969
2024-09-23_11:31:10,122.97038269042969
2024-09-23_11:31:11,122.93742370605469
2024-09-23_11:31:12,122.8839111328125
2024-09-23_11:31:13,122.88870239257812
2024-09-23_11:31:13,122.848388671875
2024-09-23_11:31:14,122.9131851196289
2024-09-23_11:31:15,122.9131851196289
2024-09-23_11:31:16,122.9251708984375
2024-09-23_11:31:17,122.86226654052734
2024-09-23_11:31:18,122.80550384521484
2024-09-23_11:31:18,122.86722564697266
2024-09-23_11:31:19,122.86722564697266
2024-09-23_11:31:20,122.8343505859375
2024-09-23_11:31:21,122.8626937866211
2024-09-23_11:31:22,122.8709716796875
2024-09-23_11:31:22,122.8752670288086
2024-09-23_11:31:23,122.8752670288086
2024-09-23_11:31:24,122.78948211669922
2024-09-23_11:31:25,122.84455108642578
2024-09-23_11:31:26,122.7845230102539
2024-09-23_11:31:26,122.7655029296875
2024-09-23_11:31:27,122.67919921875
2024-09-23_11:31:28,122.67919921875
2024-09-23_11:31:29,122.76129150390625
2024-09-23_11:31:30,122.8109359741211
2024-09-23_11:31:31,122.89608001708984
2024-09-23_11:31:31,122.89537811279297
2024-09-23_11:31:32,122.89537811279297
2024-09-23_11:31:33,122.89122772216797
2024-09-23_11:31:34,122.88968658447266
2024-09-23_11:31:35,122.85580444335938
2024-09-23_11:31:35,122.89566802978516
2024-09-23_11:31:36,122.92070770263672
2024-09-23_11:31:37,122.92070770263672
2024-09-23_11:31:38,122.80653381347656
2024-09-23_11:31:39,122.89559173583984
2024-09-23_11:31:39,122.7890396118164
2024-09-23_11:31:40,122.79241943359375
2024-09-23_11:31:41,122.79241943359375
2024-09-23_11:31:42,122.72599029541016
2024-09-23_11:31:43,122.7427749633789
2024-09-23_11:31:44,122.79540252685547
2024-09-23_11:31:44,122.786865234375
2024-09-23_11:31:45,122.786865234375
2024-09-23_11:31:46,122.84952545166016
2024-09-23_11:31:47,122.90928649902344
2024-09-23_11:31:48,122.92182159423828
2024-09-23_11:31:48,122.90447998046875
2024-09-23_11:31:49,122.9288558959961
2024-09-23_11:31:50,122.9288558959961
2024-09-23_11:31:51,122.95182037353516
2024-09-23_11:31:52,122.90679931640625
2024-09-23_11:31:53,122.93598175048828
2024-09-23_11:31:53,122.84165954589844
2024-09-23_11:31:54,122.84165954589844
2024-09-23_11:31:55,122.933349609375
2024-09-23_11:31:56,123.00306701660156
2024-09-23_11:31:57,122.8780746459961
2024-09-23_11:31:57,122.89764404296875
2024-09-23_11:31:58,122.89764404296875
2024-09-23_11:31:59,122.9552230834961
2024-09-23_11:32:0,122.94095611572266
2024-09-23_11:32:1,122.98146057128906
2024-09-23_11:32:2,122.98209381103516
2024-09-23_11:32:2,122.950927734375
2024-09-23_11:32:3,122.950927734375
2024-09-23_11:32:4,122.94251251220703
2024-09-23_11:32:5,122.95771026611328
2024-09-23_11:32:6,122.93704223632812
2024-09-23_11:32:6,122.8990478515625
2024-09-23_11:32:7,122.8990478515625
2024-09-23_11:32:8,122.88137817382812
2024-09-23_11:32:9,122.88318634033203
2024-09-23_11:32:10,122.88955688476562
2024-09-23_11:32:10,122.88847351074219
2024-09-23_11:32:11,122.83441162109375
2024-09-23_11:32:12,122.83441162109375
2024-09-23_11:32:13,122.80776977539062
2024-09-23_11:32:14,122.85316467285156
2024-09-23_11:32:15,122.74144744873047
2024-09-23_11:32:15,122.77095031738281
2024-09-23_11:32:16,122.77095031738281
2024-09-23_11:32:17,122.81363677978516
2024-09-23_11:32:18,122.75732421875
2024-09-23_11:32:19,122.73372650146484
2024-09-23_11:32:19,122.7373046875
2024-09-23_11:32:20,122.7373046875
2024-09-23_11:32:21,122.77261352539062
2024-09-23_11:32:22,122.78050994873047
2024-09-23_11:32:23,122.72746276855469
2024-09-23_11:32:23,122.73526763916016
2024-09-23_11:32:24,122.8266830444336
2024-09-23_11:32:25,122.8266830444336
2024-09-23_11:32:26,122.79957580566406
2024-09-23_11:32:27,122.76670837402344
2024-09-23_11:32:28,122.74577331542969
2024-09-23_11:32:28,122.7595443725586
2024-09-23_11:32:29,122.7595443725586
2024-09-23_11:32:30,122.81745910644531
2024-09-23_11:32:31,122.86509704589844
2024-09-23_11:32:32,122.84658813476562
2024-09-23_11:32:32,122.79319763183594
2024-09-23_11:32:33,122.79319763183594
2024-09-23_11:32:34,122.78701782226562
2024-09-23_11:32:35,122.80123138427734
2024-09-23_11:32:36,122.80254364013672
2024-09-23_11:32:36,122.7361068725586
2024-09-23_11:32:37,122.79327392578125
2024-09-23_11:32:38,122.79327392578125
2024-09-23_11:32:39,122.7469482421875
2024-09-23_11:32:40,122.74014282226562
2024-09-23_11:32:41,122.83257293701172
2024-09-23_11:32:41,122.79460906982422
2024-09-23_11:32:42,122.79460906982422
2024-09-23_11:32:43,122.77503204345703
2024-09-23_11:32:44,122.68675994873047
2024-09-23_11:32:45,122.72483825683594
2024-09-23_11:32:45,122.68998718261719
2024-09-23_11:32:46,122.73446655273438
2024-09-23_11:32:47,122.73446655273438
2024-09-23_11:32:48,122.71178436279297
2024-09-23_11:32:49,122.66561889648438
2024-09-23_11:32:50,122.71607208251953
2024-09-23_11:32:50,122.69920349121094
2024-09-23_11:32:51,122.69920349121094
2024-09-23_11:32:52,122.6935043334961
2024-09-23_11:32:53,122.7353515625
2024-09-23_11:32:54,122.79109191894531
2024-09-23_11:32:54,122.7180404663086
2024-09-23_11:32:55,122.7180404663086
2024-09-23_11:32:56,122.72113800048828
2024-09-23_11:32:57,122.7809066772461
2024-09-23_11:32:58,122.75757598876953
2024-09-23_11:32:58,122.70347595214844
2024-09-23_11:32:59,122.63938903808594
2024-09-23_11:33:0,122.63938903808594
2024-09-23_11:33:1,122.6826171875
2024-09-23_11:33:2,122.69161224365234
2024-09-23_11:33:3,122.60430145263672
2024-09-23_11:33:3,122.49406433105469
2024-09-23_11:33:4,122.49406433105469
2024-09-23_11:33:5,122.42253112792969
2024-09-23_11:33:6,122.63899993896484
2024-09-23_11:33:7,122.70784759521484
2024-09-23_11:33:7,122.67594909667969
2024-09-23_11:33:8,122.67594909667969
2024-09-23_11:33:9,122.60025024414062
2024-09-23_11:33:10,122.57636260986328
2024-09-23_11:33:11,122.62222290039062
2024-09-23_11:33:12,122.633544921875
2024-09-23_11:33:12,122.66744232177734
2024-09-23_11:33:13,122.66744232177734
2024-09-23_11:33:14,122.7160873413086
2024-09-23_11:33:15,122.63774871826172
2024-09-23_11:33:16,122.56635284423828
2024-09-23_11:33:16,122.63603973388672
2024-09-23_11:33:17,122.63603973388672
2024-09-23_11:33:18,122.69697570800781
2024-09-23_11:33:19,122.6954574584961
2024-09-23_11:33:20,122.72514343261719
2024-09-23_11:33:20,122.66565704345703
2024-09-23_11:33:21,122.67826843261719
2024-09-23_11:33:22,122.67826843261719
2024-09-23_11:33:23,122.6660385131836
2024-09-23_11:33:24,122.57653045654297
2024-09-23_11:33:25,122.64912414550781
2024-09-23_11:33:25,122.72140502929688
2024-09-23_11:33:26,122.72140502929688
2024-09-23_11:33:27,122.57562255859375
2024-09-23_11:33:28,122.6533203125
2024-09-23_11:33:29,122.78406524658203
2024-09-23_11:33:29,122.74443817138672
2024-09-23_11:33:30,122.74443817138672
2024-09-23_11:33:31,122.68421173095703
2024-09-23_11:33:32,122.63675689697266
2024-09-23_11:33:33,119.93717956542969
2024-09-23_11:33:33,117.00320434570312
2024-09-23_11:33:34,117.03522491455078
2024-09-23_11:33:35,117.03522491455078
2024-09-23_11:33:36,117.02745056152344
2024-09-23_11:33:37,116.89220428466797
2024-09-23_11:33:38,116.89912414550781
2024-09-23_11:33:38,116.9466781616211
2024-09-23_11:33:39,116.9466781616211
2024-09-23_11:33:40,116.90655517578125
2024-09-23_11:33:41,116.99162292480469
2024-09-23_11:33:42,116.9527359008789
2024-09-23_11:33:42,117.00381469726562
2024-09-23_11:33:43,117.05607604980469
2024-09-23_11:33:44,117.05607604980469
2024-09-23_11:33:45,117.11080932617188
2024-09-23_11:33:46,117.15031433105469
2024-09-23_11:33:47,117.14527130126953
2024-09-23_11:33:47,117.24884796142578
2024-09-23_11:33:48,117.24884796142578
2024-09-23_11:33:49,122.86026000976562
2024-09-23_11:33:50,122.74140167236328
2024-09-23_11:33:51,122.72648620605469
2024-09-23_11:33:51,122.76403045654297
2024-09-23_11:33:52,122.76403045654297
2024-09-23_11:33:53,122.7922592163086
2024-09-23_11:33:54,122.77191925048828
2024-09-23_11:33:55,122.87773895263672
2024-09-23_11:33:55,122.9294662475586
2024-09-23_11:33:56,122.8744125366211
2024-09-23_11:33:57,122.8744125366211
2024-09-23_11:33:58,122.7708511352539
2024-09-23_11:33:59,122.84612274169922
2024-09-23_11:33:60,122.84506225585938
2024-09-23_11:34:1,123.05648040771484
2024-09-23_11:34:2,122.9994888305664
2024-09-23_11:34:3,122.9994888305664
2024-09-23_11:34:4,123.02327728271484
2024-09-23_11:34:5,123.21223449707031
2024-09-23_11:34:6,123.19270324707031
2024-09-23_11:34:6,123.22736358642578
2024-09-23_11:34:7,123.22736358642578
2024-09-23_11:34:8,123.22528076171875
2024-09-23_11:34:9,123.17571258544922
2024-09-23_11:34:10,123.17576599121094
2024-09-23_11:34:10,123.13446044921875
2024-09-23_11:34:11,123.13446044921875
2024-09-23_11:34:12,123.11134338378906
2024-09-23_11:34:13,123.123291015625
2024-09-23_11:34:14,123.12039947509766
2024-09-23_11:34:15,123.17402648925781
2024-09-23_11:34:15,123.12249755859375
2024-09-23_11:34:16,123.12249755859375
2024-09-23_11:34:17,123.09037017822266
2024-09-23_11:34:18,123.07817840576172
2024-09-23_11:34:19,123.09683990478516
2024-09-23_11:34:19,123.14071655273438
2024-09-23_11:34:20,123.14071655273438
2024-09-23_11:34:21,123.08074188232422
2024-09-23_11:34:22,123.07838439941406
2024-09-23_11:34:23,123.12589263916016
2024-09-23_11:34:23,123.09225463867188
2024-09-23_11:34:24,123.12706756591797
2024-09-23_11:34:25,123.12706756591797
2024-09-23_11:34:26,123.11915588378906
2024-09-23_11:34:27,123.15493774414062
2024-09-23_11:34:28,123.10537719726562
2024-09-23_11:34:28,123.06570434570312
2024-09-23_11:34:29,123.06570434570312
2024-09-23_11:34:30,123.10951232910156
2024-09-23_11:34:31,123.12926483154297
2024-09-23_11:34:32,123.08930969238281
2024-09-23_11:34:32,123.11454010009766
2024-09-23_11:34:33,123.11454010009766
2024-09-23_11:34:34,123.1567153930664
2024-09-23_11:34:35,123.12379455566406
2024-09-23_11:34:36,123.05549621582031
2024-09-23_11:34:36,122.90159606933594
2024-09-23_11:34:37,123.00553131103516
2024-09-23_11:34:38,123.00553131103516
2024-09-23_11:34:39,123.07593536376953
2024-09-23_11:34:40,122.90950775146484
2024-09-23_11:34:41,122.80068969726562
2024-09-23_11:34:41,122.83618927001953
2024-09-23_11:34:42,122.83618927001953
2024-09-23_11:34:43,122.87711334228516
2024-09-23_11:34:44,122.88648223876953
2024-09-23_11:34:45,122.8621597290039
2024-09-23_11:34:45,123.0566177368164
2024-09-23_11:34:46,123.0566177368164
2024-09-23_11:34:47,123.06137084960938
2024-09-23_11:34:48,123.01834869384766
2024-09-23_11:34:49,123.0134506225586
2024-09-23_11:34:49,122.99584197998047
2024-09-23_11:34:50,122.98434448242188
2024-09-23_11:34:51,122.98434448242188
2024-09-23_11:34:52,122.88529205322266
2024-09-23_11:34:53,122.8919448852539
2024-09-23_11:34:54,122.99402618408203
2024-09-23_11:34:54,122.98898315429688
2024-09-23_11:34:55,122.98898315429688
2024-09-23_11:34:56,122.92658233642578
2024-09-23_11:34:57,123.0025405883789
2024-09-23_11:34:58,123.03369140625
2024-09-23_11:34:58,122.94750213623047
2024-09-23_11:34:59,122.94750213623047
2024-09-23_11:35:0,122.9726791381836
2024-09-23_11:35:1,123.0568618774414
2024-09-23_11:35:2,123.0667953491211
2024-09-23_11:35:3,123.10509490966797
2024-09-23_11:35:3,123.15823364257812
2024-09-23_11:35:4,123.15823364257812
2024-09-23_11:35:5,122.96629333496094
2024-09-23_11:35:6,122.84015655517578
2024-09-23_11:35:7,122.8564224243164
2024-09-23_11:35:7,123.02900695800781
2024-09-23_11:35:8,123.02900695800781
2024-09-23_11:35:9,123.06826782226562
2024-09-23_11:35:10,123.15541076660156
2024-09-23_11:35:11,123.15764617919922
2024-09-23_11:35:11,123.11871337890625
2024-09-23_11:35:12,122.91522979736328
2024-09-23_11:35:13,122.91522979736328
2024-09-23_11:35:14,122.88423919677734
2024-09-23_11:35:15,122.9502944946289
2024-09-23_11:35:16,123.1210708618164
2024-09-23_11:35:16,123.23048400878906
2024-09-23_11:35:17,123.23048400878906
2024-09-23_11:35:18,123.2662124633789
2024-09-23_11:35:19,123.26485443115234
2024-09-23_11:35:20,123.11647033691406
2024-09-23_11:35:20,123.0376205444336
2024-09-23_11:35:21,123.04989624023438
2024-09-23_11:35:22,123.04989624023438
2024-09-23_11:35:23,123.2047348022461
2024-09-23_11:35:24,123.2420883178711
2024-09-23_11:35:25,123.19082641601562
2024-09-23_11:35:25,123.10100555419922
2024-09-23_11:35:26,123.10100555419922
2024-09-23_11:35:27,123.17826080322266
2024-09-23_11:35:28,123.165771484375
2024-09-23_11:35:29,123.04114532470703
2024-09-23_11:35:29,123.06761932373047
2024-09-23_11:35:30,123.06761932373047
2024-09-23_11:35:31,123.1031723022461
2024-09-23_11:35:32,123.04622650146484
2024-09-23_11:35:33,122.96653747558594
2024-09-23_11:35:33,122.98084259033203
2024-09-23_11:35:34,122.98989868164062
2024-09-23_11:35:35,122.98989868164062
2024-09-23_11:35:36,122.97296142578125
2024-09-23_11:35:37,122.8707504272461
2024-09-23_11:35:38,122.85631561279297
2024-09-23_11:35:38,122.91030883789062
2024-09-23_11:35:39,122.91030883789062
2024-09-23_11:35:40,122.93370819091797
2024-09-23_11:35:41,122.85873413085938
2024-09-23_11:35:42,122.83431243896484
2024-09-23_11:35:42,122.92161560058594
2024-09-23_11:35:43,122.92161560058594
2024-09-23_11:35:44,122.90155792236328
2024-09-23_11:35:45,122.88298797607422
2024-09-23_11:35:46,122.95990753173828
2024-09-23_11:35:46,122.92220306396484
2024-09-23_11:35:47,122.95079040527344
2024-09-23_11:35:48,122.95079040527344
2024-09-23_11:35:49,122.98200225830078
2024-09-23_11:35:50,122.978759765625
2024-09-23_11:35:51,122.98155975341797
2024-09-23_11:35:51,122.90309143066406
2024-09-23_11:35:52,122.90309143066406
2024-09-23_11:35:53,122.97943878173828
2024-09-23_11:35:54,122.90473937988281
2024-09-23_11:35:55,122.92464447021484
2024-09-23_11:35:55,122.98042297363281
2024-09-23_11:35:56,122.98042297363281
2024-09-23_11:35:57,122.95148468017578
2024-09-23_11:35:58,122.88357543945312
2024-09-23_11:35:59,122.89260864257812
2024-09-23_11:35:59,122.89994049072266
2024-09-23_11:36:0,122.91339874267578
2024-09-23_11:36:1,122.91339874267578
2024-09-23_11:36:2,122.87671661376953
2024-09-23_11:36:3,122.90424346923828
2024-09-23_11:36:4,122.96063995361328
2024-09-23_11:36:4,122.959716796875
2024-09-23_11:36:5,122.959716796875
2024-09-23_11:36:6,122.88939666748047
2024-09-23_11:36:7,122.85563659667969
2024-09-23_11:36:8,122.93517303466797
2024-09-23_11:36:8,122.91320037841797
2024-09-23_11:36:9,122.91255187988281
2024-09-23_11:36:10,122.91255187988281
2024-09-23_11:36:11,122.85834503173828
2024-09-23_11:36:12,122.96237182617188
2024-09-23_11:36:13,122.93778228759766
2024-09-23_11:36:13,122.87703704833984
2024-09-23_11:36:14,122.87703704833984
2024-09-23_11:36:15,122.85077667236328
2024-09-23_11:36:16,122.82752227783203
2024-09-23_11:36:17,122.8646240234375
2024-09-23_11:36:17,122.87132263183594
2024-09-23_11:36:18,122.87132263183594
2024-09-23_11:36:19,122.9405288696289
2024-09-23_11:36:20,122.98826599121094
2024-09-23_11:36:21,122.91598510742188
2024-09-23_11:36:21,122.88278198242188
2024-09-23_11:36:22,122.90853881835938
2024-09-23_11:36:23,122.90853881835938
2024-09-23_11:36:24,122.92223358154297
2024-09-23_11:36:25,122.89395904541016
2024-09-23_11:36:26,122.93203735351562
2024-09-23_11:36:26,122.87816619873047
2024-09-23_11:36:27,122.87816619873047
2024-09-23_11:36:28,122.88947296142578
2024-09-23_11:36:29,122.88392639160156
2024-09-23_11:36:30,122.89080047607422
2024-09-23_11:36:30,122.88326263427734
2024-09-23_11:36:31,122.88326263427734
2024-09-23_11:36:32,122.90481567382812
2024-09-23_11:36:33,122.95448303222656
2024-09-23_11:36:34,123.09510040283203
2024-09-23_11:36:35,123.09980010986328
2024-09-23_11:36:35,123.10423278808594
2024-09-23_11:36:36,123.10423278808594
2024-09-23_11:36:37,123.15504455566406
2024-09-23_11:36:38,123.13116455078125
2024-09-23_11:36:39,123.14229583740234
2024-09-23_11:36:39,123.1534423828125
2024-09-23_11:36:40,123.1534423828125
2024-09-23_11:36:41,123.1608657836914
2024-09-23_11:36:42,123.18856811523438
2024-09-23_11:36:43,123.19829559326172
2024-09-23_11:36:43,123.13028717041016
2024-09-23_11:36:44,123.1259765625
2024-09-23_11:36:45,123.1259765625
2024-09-23_11:36:46,123.17198181152344
2024-09-23_11:36:47,123.16026306152344
2024-09-23_11:36:48,123.11955261230469
2024-09-23_11:36:48,123.1204833984375
2024-09-23_11:36:49,123.1204833984375
2024-09-23_11:36:50,123.14295959472656
2024-09-23_11:36:51,123.11701202392578
2024-09-23_11:36:52,123.12631225585938
2024-09-23_11:36:52,123.11714935302734
2024-09-23_11:36:53,123.11714935302734
2024-09-23_11:36:54,123.10662841796875
2024-09-23_11:36:55,123.06409454345703
2024-09-23_11:36:56,123.03277587890625
2024-09-23_11:36:57,123.05616760253906
2024-09-23_11:36:57,123.13196563720703
2024-09-23_11:36:58,123.13196563720703
2024-09-23_11:36:59,123.15389251708984
2024-09-23_11:37:0,123.09373474121094
2024-09-23_11:37:1,123.149658203125
2024-09-23_11:37:1,119.32906341552734
2024-09-23_11:37:2,119.32906341552734
2024-09-23_11:37:3,117.41746520996094
2024-09-23_11:37:4,117.43644714355469
2024-09-23_11:37:5,117.48112487792969
2024-09-23_11:37:5,117.48929595947266
2024-09-23_11:37:6,117.46626281738281
2024-09-23_11:37:7,117.46626281738281
2024-09-23_11:37:8,117.5078353881836
2024-09-23_11:37:9,117.48583221435547
2024-09-23_11:37:10,117.35182189941406
2024-09-23_11:37:10,117.42328643798828
2024-09-23_11:37:11,117.42328643798828
2024-09-23_11:37:12,117.45408630371094
2024-09-23_11:37:13,117.4576644897461
2024-09-23_11:37:14,117.4779281616211
2024-09-23_11:37:14,117.4487533569336
2024-09-23_11:37:15,117.4487533569336
2024-09-23_11:37:16,117.42493438720703
2024-09-23_11:37:17,117.38684844970703
2024-09-23_11:37:18,121.40746307373047
2024-09-23_11:37:18,123.09283447265625
2024-09-23_11:37:19,123.09292602539062
2024-09-23_11:37:20,123.09292602539062
2024-09-23_11:37:21,123.08940124511719
2024-09-23_11:37:22,123.08013916015625
2024-09-23_11:37:23,123.03011322021484
2024-09-23_11:37:23,123.070068359375
2024-09-23_11:37:24,123.070068359375
2024-09-23_11:37:25,123.07410430908203
2024-09-23_11:37:26,123.0624008178711
2024-09-23_11:37:27,123.06106567382812
2024-09-23_11:37:27,123.06781005859375
2024-09-23_11:37:28,123.06781005859375
2024-09-23_11:37:29,123.04561614990234
2024-09-23_11:37:30,123.02276611328125
2024-09-23_11:37:31,122.99546813964844
2024-09-23_11:37:31,123.02961730957031
2024-09-23_11:37:32,123.0188217163086
2024-09-23_11:37:33,123.0188217163086
2024-09-23_11:37:34,123.01669311523438
2024-09-23_11:37:35,123.06800079345703
2024-09-23_11:37:36,123.073486328125
2024-09-23_11:37:36,123.13554382324219
2024-09-23_11:37:37,123.13554382324219
2024-09-23_11:37:38,123.14523315429688
2024-09-23_11:37:39,123.11736297607422
2024-09-23_11:37:40,123.13834381103516
2024-09-23_11:37:40,123.0947494506836
2024-09-23_11:37:41,123.0947494506836
2024-09-23_11:37:42,123.11354064941406
2024-09-23_11:37:43,123.12808227539062
2024-09-23_11:37:44,123.12845611572266
2024-09-23_11:37:44,123.13488006591797
2024-09-23_11:37:45,123.11820983886719
2024-09-23_11:37:46,123.11820983886719
2024-09-23_11:37:47,123.08892822265625
2024-09-23_11:37:48,123.07320404052734
2024-09-23_11:37:49,123.08704376220703
2024-09-23_11:37:49,123.10356903076172
2024-09-23_11:37:50,123.10356903076172
2024-09-23_11:37:51,123.11775970458984
2024-09-23_11:37:52,123.09410095214844
2024-09-23_11:37:53,123.0594482421875
2024-09-23_11:37:53,123.08323669433594
2024-09-23_11:37:54,123.08323669433594
