fecha,Potencia_aparente_total
2024-09-25 10:24:58,0.1003147661685943
2024-09-25 10:24:58,0.1003147661685943
2024-09-25 10:24:59,0.100684531033039
2024-09-25 10:25:00,0.1003857254981994
2024-09-25 10:25:01,0.1006163954734802
2024-09-25 10:25:02,0.1007153838872909
2024-09-25 10:25:03,0.1007153838872909
2024-09-25 10:25:03,0.1006550043821334
2024-09-25 10:25:04,0.1007411405444145
2024-09-25 10:25:05,0.10065558552742
2024-09-25 10:25:06,0.1004931852221489
2024-09-25 10:25:07,0.1008177772164344
2024-09-25 10:25:07,0.1008177772164344
2024-09-25 10:25:08,0.1007708460092544
2024-09-25 10:25:09,0.1007589995861053
2024-09-25 10:25:10,0.1006485149264335
2024-09-25 10:25:11,0.1007425636053085
2024-09-25 10:25:11,0.1007425636053085
2024-09-25 10:25:12,0.1007631942629814
2024-09-25 10:25:13,0.1005967706441879
2024-09-25 10:25:14,0.1004428043961525
2024-09-25 10:25:15,0.1006304547190666
2024-09-25 10:25:16,0.1006304547190666
2024-09-25 10:25:16,0.1005942672491073
2024-09-25 10:25:17,0.1005668193101883
2024-09-25 10:25:18,0.1006205901503562
2024-09-25 10:25:19,0.100441999733448
2024-09-25 10:25:20,0.1003677248954773
2024-09-25 10:25:20,0.1003677248954773
2024-09-25 10:25:21,0.1004421859979629
2024-09-25 10:25:22,0.1005294024944305
2024-09-25 10:25:23,0.1005188301205635
2024-09-25 10:25:24,0.1005301624536514
2024-09-25 10:25:24,0.1005301624536514
2024-09-25 10:25:25,0.1004512384533882
2024-09-25 10:25:26,0.1005025506019592
2024-09-25 10:25:27,0.1005552932620048
2024-09-25 10:25:28,0.1000309586524963
2024-09-25 10:25:29,0.1000309586524963
2024-09-25 10:25:29,0.1000595241785049
2024-09-25 10:25:30,0.1000640913844108
2024-09-25 10:25:31,0.1000398322939872
2024-09-25 10:25:32,0.0998322218656539
2024-09-25 10:25:33,0.0994028896093368
2024-09-25 10:25:33,0.0994028896093368
2024-09-25 10:25:34,0.0960256159305572
2024-09-25 10:25:35,0.0927382409572601
2024-09-25 10:25:36,0.0927646234631538
2024-09-25 10:25:37,0.0927973687648773
2024-09-25 10:25:37,0.0927973687648773
2024-09-25 10:25:38,0.09268070012331
2024-09-25 10:25:39,0.0926012024283409
2024-09-25 10:25:40,0.0925569981336593
2024-09-25 10:25:41,0.0924689546227455
2024-09-25 10:25:42,0.0924689546227455
2024-09-25 10:25:42,0.0921943560242652
2024-09-25 10:25:43,0.0922359675168991
2024-09-25 10:25:44,0.0922590792179107
2024-09-25 10:25:45,0.092236541211605
2024-09-25 10:25:46,0.0920115038752555
2024-09-25 10:25:46,0.0920115038752555
2024-09-25 10:25:47,0.0920693352818489
2024-09-25 10:25:48,0.092014692723751
2024-09-25 10:25:49,0.09207284450531
2024-09-25 10:25:50,0.0919786840677261
2024-09-25 10:25:50,0.0919786840677261
2024-09-25 10:25:51,0.0965780392289161
2024-09-25 10:25:52,0.0986927896738052
2024-09-25 10:25:53,0.0985617116093635
2024-09-25 10:25:54,0.0985548943281173
2024-09-25 10:25:55,0.0985548943281173
2024-09-25 10:25:55,0.0983272716403007
2024-09-25 10:25:56,0.0979720056056976
2024-09-25 10:25:57,0.098061092197895
2024-09-25 10:25:58,0.0980103388428688
2024-09-25 10:25:59,0.0978590473532676
2024-09-25 10:25:59,0.0978590473532676
2024-09-25 10:26:00,0.0980299636721611
2024-09-25 10:26:01,0.0979430228471756
2024-09-25 10:26:02,0.0980794504284858
2024-09-25 10:26:03,0.0980105251073837
2024-09-25 10:26:04,0.0980105251073837
2024-09-25 10:26:04,0.0982246175408363
2024-09-25 10:26:05,0.0981962531805038
2024-09-25 10:26:06,0.0982628688216209
2024-09-25 10:26:07,0.0981931835412979
2024-09-25 10:26:08,0.0981931835412979
2024-09-25 10:26:08,0.0978983715176582
2024-09-25 10:26:09,0.0977021306753158
2024-09-25 10:26:10,0.09782475233078
2024-09-25 10:26:11,0.0978683158755302
2024-09-25 10:26:12,0.097817875444889
2024-09-25 10:26:12,0.097817875444889
2024-09-25 10:26:13,0.097845658659935
2024-09-25 10:26:14,0.0979823842644691
2024-09-25 10:26:15,0.0977823883295059
2024-09-25 10:26:16,0.0977869927883148
2024-09-25 10:26:16,0.0977869927883148
2024-09-25 10:26:17,0.0976163148880004
2024-09-25 10:26:18,0.0975336655974388
2024-09-25 10:26:19,0.0976406261324882
2024-09-25 10:26:20,0.0975932851433754
2024-09-25 10:26:21,0.0975932851433754
2024-09-25 10:26:21,0.0977710783481597
2024-09-25 10:26:22,0.0977701470255851
2024-09-25 10:26:23,0.0976200997829437
2024-09-25 10:26:24,0.097729243338108
2024-09-25 10:26:25,0.0976187363266944
2024-09-25 10:26:25,0.0976187363266944
2024-09-25 10:26:26,0.0977030545473098
2024-09-25 10:26:27,0.097647838294506
2024-09-25 10:26:28,0.0976253598928451
2024-09-25 10:26:29,0.0975087285041809
2024-09-25 10:26:30,0.0975087285041809
2024-09-25 10:26:30,0.0974060744047164
2024-09-25 10:26:31,0.0973956882953643
2024-09-25 10:26:32,0.0974860489368438
2024-09-25 10:26:33,0.0973772853612899
2024-09-25 10:26:34,0.0973772853612899
2024-09-25 10:26:34,0.0973015204071998
2024-09-25 10:26:35,0.0974324718117713
2024-09-25 10:26:36,0.0973836258053779
2024-09-25 10:26:37,0.0973489880561828
2024-09-25 10:26:38,0.0972117036581039
2024-09-25 10:26:38,0.0972117036581039
2024-09-25 10:26:39,0.0971637964248657
2024-09-25 10:26:40,0.0972802340984344
2024-09-25 10:26:41,0.0973368287086486
2024-09-25 10:26:42,0.0971867814660072
2024-09-25 10:26:43,0.0971867814660072
2024-09-25 10:26:43,0.0970983058214187
2024-09-25 10:26:44,0.0973833948373794
2024-09-25 10:26:45,0.0971566438674926
2024-09-25 10:26:46,0.097229927778244
2024-09-25 10:26:47,0.097229927778244
2024-09-25 10:26:47,0.0973400399088859
2024-09-25 10:26:48,0.0970701202750206
2024-09-25 10:26:49,0.0969886407256126
2024-09-25 10:26:50,0.0968538299202919
2024-09-25 10:26:51,0.0966610088944435
2024-09-25 10:26:51,0.0966610088944435
2024-09-25 10:26:52,0.0967111065983772
2024-09-25 10:26:53,0.0966787412762641
2024-09-25 10:26:54,0.0967557579278945
2024-09-25 10:26:55,0.0968614369630813
2024-09-25 10:26:56,0.0968614369630813
2024-09-25 10:26:56,0.0967415571212768
2024-09-25 10:26:57,0.0967029780149459
2024-09-25 10:26:58,0.096469908952713
2024-09-25 10:26:59,0.0965433344244957
2024-09-25 10:27:00,0.0965433344244957
2024-09-25 10:27:00,0.096483327448368
2024-09-25 10:27:01,0.0963752493262291
2024-09-25 10:27:02,0.0963037833571434
2024-09-25 10:27:03,0.0961988046765327
2024-09-25 10:27:04,0.0963555052876472
2024-09-25 10:27:04,0.0963555052876472
2024-09-25 10:27:05,0.0963980033993721
2024-09-25 10:27:06,0.0963321700692176
2024-09-25 10:27:07,0.0964120477437973
2024-09-25 10:27:08,0.096372403204441
2024-09-25 10:27:09,0.096372403204441
2024-09-25 10:27:09,0.0961801186203956
2024-09-25 10:27:10,0.0965171158313751
2024-09-25 10:27:11,0.0966047421097755
2024-09-25 10:27:12,0.096719704568386
2024-09-25 10:27:13,0.0968138575553894
2024-09-25 10:27:13,0.0968138575553894
2024-09-25 10:27:14,0.0966402515769004
2024-09-25 10:27:15,0.0966584980487823
2024-09-25 10:27:16,0.096464917063713
2024-09-25 10:27:17,0.0967252552509307
2024-09-25 10:27:18,0.0967252552509307
2024-09-25 10:27:18,0.0967274233698844
2024-09-25 10:27:19,0.0966889634728431
2024-09-25 10:27:20,0.0969403758645057
2024-09-25 10:27:21,0.0968385338783264
2024-09-25 10:27:22,0.0968385338783264
2024-09-25 10:27:22,0.0969104245305061
2024-09-25 10:27:23,0.0967178419232368
2024-09-25 10:27:24,0.0967248380184173
2024-09-25 10:27:25,0.0968708619475364
2024-09-25 10:27:26,0.0967487096786499
2024-09-25 10:27:26,0.0967487096786499
2024-09-25 10:27:27,0.0965430587530136
2024-09-25 10:27:28,0.0965007096529007
2024-09-25 10:27:29,0.0965555980801582
2024-09-25 10:27:30,0.0965811982750892
2024-09-25 10:27:31,0.0965811982750892
2024-09-25 10:27:31,0.0966430529952049
2024-09-25 10:27:32,0.0966026186943054
2024-09-25 10:27:33,0.0966781899333
2024-09-25 10:27:34,0.0966488867998123
2024-09-25 10:27:35,0.0966090038418769
2024-09-25 10:27:35,0.0966090038418769
2024-09-25 10:27:36,0.0963363647460937
2024-09-25 10:27:37,0.0963064581155777
2024-09-25 10:27:38,0.096249908208847
2024-09-25 10:27:39,0.0961464792490005
2024-09-25 10:27:40,0.0961464792490005
2024-09-25 10:27:40,0.0960222631692886
2024-09-25 10:27:41,0.0959438309073448
2024-09-25 10:27:42,0.0961244255304336
2024-09-25 10:27:43,0.0960258617997169
2024-09-25 10:27:44,0.0960258617997169
2024-09-25 10:27:44,0.0959819704294204
2024-09-25 10:27:45,0.0959597155451774
2024-09-25 10:27:46,0.0962289571762085
2024-09-25 10:27:47,0.0962724536657333
2024-09-25 10:27:48,0.0960330814123153
2024-09-25 10:27:48,0.0960330814123153
2024-09-25 10:27:49,0.096048504114151
2024-09-25 10:27:50,0.095765583217144
2024-09-25 10:27:51,0.0956275686621666
2024-09-25 10:27:52,0.0955899730324745
2024-09-25 10:27:53,0.0955899730324745
2024-09-25 10:27:53,0.095749132335186
2024-09-25 10:27:54,0.0956487655639648
2024-09-25 10:27:55,0.0956005230545997
2024-09-25 10:27:56,0.0954948514699935
2024-09-25 10:27:57,0.0956450998783111
2024-09-25 10:27:57,0.0956450998783111
2024-09-25 10:27:58,0.0956794694066047
2024-09-25 10:27:59,0.0957390591502189
2024-09-25 10:28:00,0.0959610790014267
2024-09-25 10:28:01,0.0960490256547927
2024-09-25 10:28:01,0.0960490256547927
2024-09-25 10:28:02,0.096115805208683
2024-09-25 10:28:03,0.0961720719933509
2024-09-25 10:28:04,0.0959910973906517
2024-09-25 10:28:05,0.0961410626769065
2024-09-25 10:28:06,0.0961410626769065
2024-09-25 10:28:06,0.0959832295775413
2024-09-25 10:28:07,0.0960522815585136
2024-09-25 10:28:08,0.0961099117994308
2024-09-25 10:28:09,0.0960262715816497
2024-09-25 10:28:10,0.0961634516716003
2024-09-25 10:28:10,0.0961634516716003
2024-09-25 10:28:11,0.0959740951657295
2024-09-25 10:28:12,0.0959428399801254
2024-09-25 10:28:13,0.0959804654121398
2024-09-25 10:28:14,0.0958766937255859
2024-09-25 10:28:15,0.0958766937255859
2024-09-25 10:28:15,0.0959481373429298
2024-09-25 10:28:16,0.0958758220076561
2024-09-25 10:28:17,0.0958856046199798
2024-09-25 10:28:18,0.0912654474377632
2024-09-25 10:28:19,0.0912654474377632
2024-09-25 10:28:19,0.0888976454734802
2024-09-25 10:28:20,0.0889331847429275
2024-09-25 10:28:21,0.0890483483672142
2024-09-25 10:28:22,0.0887087807059288
2024-09-25 10:28:23,0.0887485668063163
2024-09-25 10:28:23,0.0887485668063163
2024-09-25 10:28:24,0.0890120789408683
2024-09-25 10:28:25,0.0889525711536407
2024-09-25 10:28:26,0.0889747515320777
2024-09-25 10:28:27,0.0889584198594093
2024-09-25 10:28:28,0.0889584198594093
2024-09-25 10:28:28,0.0891541913151741
2024-09-25 10:28:29,0.0891257300972938
2024-09-25 10:28:30,0.088975116610527
2024-09-25 10:28:31,0.0888437032699585
2024-09-25 10:28:32,0.0888559222221374
2024-09-25 10:28:32,0.0888559222221374
2024-09-25 10:28:33,0.088820070028305
2024-09-25 10:28:34,0.0889104902744293
2024-09-25 10:28:35,0.094303160905838
2024-09-25 10:28:36,0.0956020578742027
2024-09-25 10:28:37,0.0956020578742027
2024-09-25 10:28:37,0.0955005884170532
2024-09-25 10:28:38,0.0955072566866874
2024-09-25 10:28:39,0.095546156167984
2024-09-25 10:28:40,0.095427393913269
2024-09-25 10:28:41,0.095427393913269
2024-09-25 10:28:41,0.0954623520374298
2024-09-25 10:28:42,0.0953412353992462
2024-09-25 10:28:43,0.0953305512666702
2024-09-25 10:28:44,0.0955164656043052
2024-09-25 10:28:45,0.0954654887318611
2024-09-25 10:28:45,0.0954654887318611
2024-09-25 10:28:46,0.0956753641366958
2024-09-25 10:28:47,0.0955054983496666
2024-09-25 10:28:48,0.0955640822649002
2024-09-25 10:28:49,0.0955806598067283
2024-09-25 10:28:50,0.0955806598067283
2024-09-25 10:28:50,0.0957037881016731
2024-09-25 10:28:51,0.0955177173018455
2024-09-25 10:28:52,0.0956857800483703
2024-09-25 10:28:53,0.0955006852746009
2024-09-25 10:28:54,0.0953776389360427
2024-09-25 10:28:54,0.0953776389360427
2024-09-25 10:28:55,0.0955029651522636
2024-09-25 10:28:56,0.0955309569835662
2024-09-25 10:28:57,0.0955090895295143
2024-09-25 10:28:58,0.0955103859305381
2024-09-25 10:28:59,0.0955103859305381
2024-09-25 10:28:59,0.095449186861515
2024-09-25 10:29:00,0.0953304171562194
2024-09-25 10:29:01,0.0955023691058158
2024-09-25 10:29:02,0.0954169929027557
2024-09-25 10:29:03,0.0954169929027557
2024-09-25 10:29:03,0.0954363569617271
2024-09-25 10:29:04,0.0955893620848655
2024-09-25 10:29:05,0.0955582782626152
2024-09-25 10:29:06,0.0953738540410995
2024-09-25 10:29:07,0.0953177660703659
2024-09-25 10:29:07,0.0953177660703659
2024-09-25 10:29:08,0.0954778939485549
2024-09-25 10:29:09,0.095348335802555
2024-09-25 10:29:10,0.0952872633934021
2024-09-25 10:29:11,0.0953663513064384
2024-09-25 10:29:12,0.0953663513064384
2024-09-25 10:29:12,0.0953531265258789
2024-09-25 10:29:13,0.0954121276736259
2024-09-25 10:29:14,0.0955401733517646
2024-09-25 10:29:15,0.0955787971615791
2024-09-25 10:29:16,0.0955787971615791
2024-09-25 10:29:16,0.0956570580601692
2024-09-25 10:29:17,0.0956355482339859
2024-09-25 10:29:18,0.0954293757677078
2024-09-25 10:29:19,0.0952869355678558
2024-09-25 10:29:20,0.0953310877084732
2024-09-25 10:29:20,0.0953310877084732
2024-09-25 10:29:21,0.0953258946537971
2024-09-25 10:29:22,0.0952455848455429
2024-09-25 10:29:23,0.0952144637703895
2024-09-25 10:29:24,0.0952242761850357
2024-09-25 10:29:25,0.0952242761850357
2024-09-25 10:29:25,0.0951721668243408
2024-09-25 10:29:26,0.0952921137213707
2024-09-25 10:29:27,0.0952732190489769
2024-09-25 10:29:28,0.0953841805458068
2024-09-25 10:29:29,0.0953841805458068
2024-09-25 10:29:29,0.095312625169754
2024-09-25 10:29:30,0.0953475758433342
2024-09-25 10:29:31,0.0954659581184387
2024-09-25 10:29:32,0.0953713804483413
2024-09-25 10:29:33,0.0955685600638389
2024-09-25 10:29:33,0.0955685600638389
2024-09-25 10:29:34,0.0953881293535232
2024-09-25 10:29:35,0.0953850969672203
2024-09-25 10:29:36,0.0951748266816139
2024-09-25 10:29:37,0.0951908007264137
2024-09-25 10:29:38,0.0951908007264137
2024-09-25 10:29:38,0.0953351482748985
2024-09-25 10:29:39,0.0952406302094459
2024-09-25 10:29:40,0.0950783714652061
2024-09-25 10:29:41,0.0950808227062225
2024-09-25 10:29:42,0.0950017571449279
2024-09-25 10:29:42,0.0950017571449279
2024-09-25 10:29:43,0.094989538192749
2024-09-25 10:29:44,0.095054343342781
2024-09-25 10:29:45,0.0950111374258995
2024-09-25 10:29:46,0.0950576961040496
2024-09-25 10:29:47,0.0950576961040496
2024-09-25 10:29:47,0.0951323211193084
2024-09-25 10:29:48,0.0952494144439697
2024-09-25 10:29:49,0.0952696502208709
2024-09-25 10:29:50,0.0951944291591644
2024-09-25 10:29:51,0.0951944291591644
2024-09-25 10:29:51,0.0951623916625976
2024-09-25 10:29:52,0.0951157882809639
2024-09-25 10:29:53,0.0949997007846832
2024-09-25 10:29:54,0.0951151698827743
2024-09-25 10:29:55,0.0951065048575401
2024-09-25 10:29:55,0.0951065048575401
2024-09-25 10:29:56,0.0952331647276878
2024-09-25 10:29:57,0.0950323864817619
2024-09-25 10:29:58,0.0950273349881172
2024-09-25 10:29:59,0.0950615927577018
2024-09-25 10:30:00,0.0950615927577018
2024-09-25 10:30:00,0.0951611250638961
2024-09-25 10:30:01,0.095207966864109
2024-09-25 10:30:02,0.0951130911707878
2024-09-25 10:30:03,0.0950920954346656
2024-09-25 10:30:04,0.0950776636600494
2024-09-25 10:30:04,0.0950776636600494
2024-09-25 10:30:05,0.0949724167585372
2024-09-25 10:30:06,0.0949023813009262
2024-09-25 10:30:07,0.0949225425720214
2024-09-25 10:30:08,0.094971165060997
2024-09-25 10:30:09,0.094971165060997
2024-09-25 10:30:09,0.0947532951831817
2024-09-25 10:30:10,0.094862587749958
2024-09-25 10:30:11,0.0948479771614074
2024-09-25 10:30:12,0.0949390977621078
2024-09-25 10:30:13,0.0949390977621078
2024-09-25 10:30:13,0.0949927121400833
2024-09-25 10:30:14,0.0949791967868805
2024-09-25 10:30:15,0.0949131399393081
2024-09-25 10:30:16,0.0948543772101402
2024-09-25 10:30:17,0.0949469357728958
2024-09-25 10:30:17,0.0949469357728958
2024-09-25 10:30:18,0.0949578657746315
2024-09-25 10:30:19,0.0949270948767662
2024-09-25 10:30:20,0.0949642434716224
2024-09-25 10:30:21,0.0951172709465026
2024-09-25 10:30:21,0.0951172709465026
2024-09-25 10:30:22,0.0951035767793655
2024-09-25 10:30:23,0.0950875654816627
2024-09-25 10:30:24,0.0950216725468635
2024-09-25 10:30:25,0.0950115546584129
2024-09-25 10:30:26,0.0950115546584129
2024-09-25 10:30:26,0.0950456708669662
2024-09-25 10:30:27,0.0949156060814857
2024-09-25 10:30:28,0.0949261114001274
2024-09-25 10:30:29,0.0950119569897651
2024-09-25 10:30:30,0.094982698559761
2024-09-25 10:30:30,0.094982698559761
2024-09-25 10:30:31,0.0950222238898277
2024-09-25 10:30:32,0.0948747768998146
2024-09-25 10:30:33,0.0948985666036605
2024-09-25 10:30:34,0.0949275493621826
2024-09-25 10:30:35,0.0949275493621826
2024-09-25 10:30:35,0.0948789119720459
2024-09-25 10:30:36,0.095088705420494
2024-09-25 10:30:37,0.0951511189341545
2024-09-25 10:30:38,0.0950898975133895
2024-09-25 10:30:39,0.0950898975133895
2024-09-25 10:30:39,0.0950000658631324
2024-09-25 10:30:40,0.0949700325727462
2024-09-25 10:30:41,0.0949534922838211
2024-09-25 10:30:42,0.0948850661516189
2024-09-25 10:30:43,0.0949454829096794
2024-09-25 10:30:43,0.0949454829096794
2024-09-25 10:30:44,0.0947491601109504
2024-09-25 10:30:45,0.0947750881314277
2024-09-25 10:30:46,0.0947480797767639
2024-09-25 10:30:47,0.094717226922512
2024-09-25 10:30:48,0.094717226922512
2024-09-25 10:30:48,0.0945857614278793
2024-09-25 10:30:49,0.0945949330925941
2024-09-25 10:30:50,0.0945596769452095
2024-09-25 10:30:51,0.0946517214179039
2024-09-25 10:30:52,0.0946517214179039
2024-09-25 10:30:52,0.0946941524744033
2024-09-25 10:30:53,0.0945993885397911
2024-09-25 10:30:54,0.0946440622210502
2024-09-25 10:30:55,0.094623178243637
2024-09-25 10:30:56,0.0943930074572563
2024-09-25 10:30:56,0.0943930074572563
2024-09-25 10:30:57,0.0944585651159286
2024-09-25 10:30:58,0.0945331528782844
2024-09-25 10:30:59,0.0943447053432464
2024-09-25 10:31:00,0.0945108830928802
2024-09-25 10:31:01,0.0945108830928802
2024-09-25 10:31:01,0.0944858416914939
2024-09-25 10:31:02,0.0943718329071998
2024-09-25 10:31:03,0.0945339277386665
2024-09-25 10:31:04,0.094469353556633
2024-09-25 10:31:05,0.094469353556633
2024-09-25 10:31:05,0.0946231856942176
2024-09-25 10:31:06,0.0944583639502525
2024-09-25 10:31:07,0.0944150611758232
2024-09-25 10:31:08,0.0882906839251518
2024-09-25 10:31:09,0.0871301591396331
2024-09-25 10:31:09,0.0871301591396331
2024-09-25 10:31:10,0.0872649550437927
2024-09-25 10:31:11,0.0873008593916893
2024-09-25 10:31:12,0.0872926786541938
2024-09-25 10:31:13,0.0872030258178711
2024-09-25 10:31:14,0.0872030258178711
2024-09-25 10:31:14,0.0872448831796646
2024-09-25 10:31:15,0.0872259363532066
2024-09-25 10:31:16,0.0869446024298667
2024-09-25 10:31:17,0.0873359143733978
2024-09-25 10:31:18,0.0873359143733978
2024-09-25 10:31:18,0.0874897986650466
2024-09-25 10:31:19,0.087481640279293
2024-09-25 10:31:20,0.0876427069306373
2024-09-25 10:31:21,0.0874983519315719
2024-09-25 10:31:22,0.0875614136457443
2024-09-25 10:31:22,0.0875614136457443
2024-09-25 10:31:23,0.087520956993103
2024-09-25 10:31:24,0.0933442339301109
2024-09-25 10:31:25,0.0946770161390304
2024-09-25 10:31:26,0.0945082977414131
2024-09-25 10:31:27,0.0945082977414131
2024-09-25 10:31:27,0.0946381762623786
2024-09-25 10:31:28,0.0945284739136695
2024-09-25 10:31:29,0.094389721751213
2024-09-25 10:31:30,0.0943167582154274
2024-09-25 10:31:31,0.0944888070225715
2024-09-25 10:31:31,0.0944888070225715
2024-09-25 10:31:32,0.0943624377250671
2024-09-25 10:31:33,0.0940129980444908
2024-09-25 10:31:34,0.0941655412316322
2024-09-25 10:31:35,0.0943644568324089
2024-09-25 10:31:35,0.0943644568324089
2024-09-25 10:31:36,0.0942490175366401
2024-09-25 10:31:37,0.0940599292516708
2024-09-25 10:31:38,0.0940131023526191
2024-09-25 10:31:39,0.0943140611052513
2024-09-25 10:31:40,0.0943140611052513
2024-09-25 10:31:40,0.0943483188748359
2024-09-25 10:31:41,0.0943673551082611
2024-09-25 10:31:42,0.0943402200937271
2024-09-25 10:31:43,0.094323992729187
2024-09-25 10:31:44,0.0944769307971
2024-09-25 10:31:44,0.0944769307971
2024-09-25 10:31:45,0.0945889875292778
2024-09-25 10:31:46,0.0945871993899345
2024-09-25 10:31:47,0.0946167707443237
2024-09-25 10:31:48,0.0947029665112495
2024-09-25 10:31:49,0.0947029665112495
2024-09-25 10:31:49,0.0945857316255569
2024-09-25 10:31:50,0.0945345237851142
2024-09-25 10:31:51,0.0946569517254829
2024-09-25 10:31:52,0.0945611894130706
2024-09-25 10:31:53,0.0945611894130706
2024-09-25 10:31:53,0.0947658270597457
2024-09-25 10:31:54,0.0944954082369804
2024-09-25 10:31:55,0.0944489166140556
2024-09-25 10:31:56,0.0944548323750495
2024-09-25 10:31:57,0.094495490193367
2024-09-25 10:31:57,0.094495490193367
2024-09-25 10:31:58,0.0940926000475883
2024-09-25 10:31:59,0.0940142124891281
2024-09-25 10:32:00,0.0943164452910423
