fecha,Corriente_linea1
2024-09-25 16-14-33.3,0.062163665890693665
2024-09-25 16-14-34.1,0.062149107456207275
2024-09-25 16-14-34.9,0.0620698519051075
2024-09-25 16-14-35.7,0.061931125819683075
2024-09-25 16-14-36.5,0.061931125819683075
2024-09-25 16-14-37.3,0.06189004331827164
2024-09-25 16-14-38.2,0.061735931783914566
2024-09-25 16-14-39.0,0.061841342598199844
2024-09-25 16-14-39.8,0.06191262602806091
2024-09-25 16-14-40.6,0.06191262602806091
2024-09-25 16-14-41.4,0.06171492114663124
2024-09-25 16-14-42.2,0.061755552887916565
2024-09-25 16-14-43.0,0.06132782995700836
2024-09-25 16-14-43.8,0.061698462814092636
2024-09-25 16-14-44.6,0.061698462814092636
2024-09-25 16-14-45.4,0.06182360276579857
2024-09-25 16-14-46.3,0.06151094287633896
2024-09-25 16-14-47.1,0.06136292591691017
2024-09-25 16-14-47.9,0.061830755323171616
2024-09-25 16-14-48.7,0.0618891716003418
2024-09-25 16-14-49.5,0.0618891716003418
2024-09-25 16-14-50.3,0.06159818172454834
2024-09-25 16-14-51.1,0.06167667359113693
2024-09-25 16-14-52.0,0.06128288060426712
2024-09-25 16-14-52.8,0.061734698712825775
2024-09-25 16-14-53.6,0.061734698712825775
2024-09-25 16-14-54.4,0.061628490686416626
2024-09-25 16-14-55.2,0.0615897998213768
2024-09-25 16-14-56.0,0.06147192046046257
2024-09-25 16-14-56.8,0.06146490201354027
2024-09-25 16-14-57.6,0.06146490201354027
2024-09-25 16-14-58.4,0.06143795698881149
2024-09-25 16-14-59.3,0.06149209290742874
2024-09-25 16-15-0.1,0.06154872104525566
2024-09-25 16-15-0.9,0.06148120388388634
2024-09-25 16-15-1.7,0.06149020791053772
2024-09-25 16-15-2.5,0.06149020791053772
2024-09-25 16-15-3.3,0.06149033457040787
2024-09-25 16-15-4.1,0.061383187770843506
2024-09-25 16-15-4.9,0.0614529587328434
2024-09-25 16-15-5.8,0.06137224659323692
2024-09-25 16-15-6.6,0.06137224659323692
2024-09-25 16-15-7.4,0.06131236255168915
2024-09-25 16-15-8.2,0.06144053116440773
2024-09-25 16-15-9.0,0.0614314004778862
2024-09-25 16-15-9.8,0.06132068485021591
2024-09-25 16-15-10.6,0.06132068485021591
2024-09-25 16-15-11.4,0.06128709018230438
2024-09-25 16-15-12.2,0.061118949204683304
2024-09-25 16-15-13.0,0.06110845133662224
2024-09-25 16-15-13.9,0.061044760048389435
2024-09-25 16-15-14.7,0.061044760048389435
2024-09-25 16-15-15.5,0.06099330261349678
2024-09-25 16-15-16.3,0.06102819740772247
2024-09-25 16-15-17.1,0.06095390394330025
2024-09-25 16-15-17.9,0.061093058437108994
2024-09-25 16-15-18.7,0.0610051266849041
2024-09-25 16-15-19.5,0.0610051266849041
2024-09-25 16-15-20.3,0.06108483299612999
2024-09-25 16-15-21.1,0.06111915037035942
2024-09-25 16-15-22.0,0.061123769730329514
2024-09-25 16-15-22.8,0.0610409639775753
2024-09-25 16-15-23.6,0.0610409639775753
2024-09-25 16-15-24.4,0.06113939359784126
2024-09-25 16-15-25.2,0.06092333793640137
2024-09-25 16-15-26.0,0.06101348623633385
2024-09-25 16-15-26.8,0.060910750180482864
2024-09-25 16-15-27.6,0.060910750180482864
2024-09-25 16-15-28.4,0.061047907918691635
2024-09-25 16-15-29.3,0.061020080000162125
2024-09-25 16-15-30.1,0.06096461042761803
2024-09-25 16-15-30.9,0.06096397340297699
2024-09-25 16-15-31.7,0.06085670366883278
2024-09-25 16-15-32.5,0.06085670366883278
2024-09-25 16-15-33.3,0.06063306704163551
2024-09-25 16-15-34.1,0.060891490429639816
2024-09-25 16-15-35.0,0.060924701392650604
2024-09-25 16-15-35.8,0.06079899147152901
2024-09-25 16-15-36.6,0.06079899147152901
2024-09-25 16-15-37.4,0.06067720800638199
2024-09-25 16-15-38.2,0.06094156205654144
2024-09-25 16-15-39.0,0.060813937336206436
2024-09-25 16-15-39.8,0.06070765480399132
2024-09-25 16-15-40.6,0.06070765480399132
2024-09-25 16-15-41.4,0.06068222224712372
2024-09-25 16-15-42.3,0.060602817684412
2024-09-25 16-15-43.1,0.06053715944290161
2024-09-25 16-15-43.9,0.060358304530382156
2024-09-25 16-15-44.7,0.060358304530382156
2024-09-25 16-15-45.5,0.06049759313464165
2024-09-25 16-15-46.3,0.060777388513088226
2024-09-25 16-15-47.1,0.0607805959880352
2024-09-25 16-15-47.9,0.06061074137687683
2024-09-25 16-15-48.8,0.0606440007686615
2024-09-25 16-15-49.6,0.0606440007686615
2024-09-25 16-15-50.4,0.0605911910533905
2024-09-25 16-15-51.2,0.06063607335090637
2024-09-25 16-15-52.0,0.06051236763596535
2024-09-25 16-15-52.8,0.06042315438389778
2024-09-25 16-15-53.6,0.06042315438389778
2024-09-25 16-15-54.4,0.06035375967621803
2024-09-25 16-15-55.2,0.0603410080075264
2024-09-25 16-15-56.0,0.060366082936525345
2024-09-25 16-15-56.9,0.06044859439134598
2024-09-25 16-15-57.7,0.06044859439134598
2024-09-25 16-15-58.5,0.06056267395615578
2024-09-25 16-15-59.3,0.060464996844530106
2024-09-25 16-16-0.1,0.060432277619838715
2024-09-25 16-16-0.9,0.06049441546201706
2024-09-25 16-16-1.7,0.0605122372508049
2024-09-25 16-16-2.6,0.0605122372508049
2024-09-25 16-16-3.4,0.060294657945632935
2024-09-25 16-16-4.2,0.060247570276260376
2024-09-25 16-16-5.0,0.06027727946639061
2024-09-25 16-16-5.8,0.060445621609687805
2024-09-25 16-16-6.6,0.060445621609687805
2024-09-25 16-16-7.4,0.060472164303064346
2024-09-25 16-16-8.2,0.060503870248794556
2024-09-25 16-16-9.0,0.06045069918036461
2024-09-25 16-16-9.9,0.060478050261735916
2024-09-25 16-16-10.7,0.060478050261735916
2024-09-25 16-16-11.5,0.06028638407588005
2024-09-25 16-16-12.3,0.060232266783714294
2024-09-25 16-16-13.1,0.060323383659124374
2024-09-25 16-16-13.9,0.06032906100153923
2024-09-25 16-16-14.7,0.060365092009305954
2024-09-25 16-16-15.5,0.060365092009305954
2024-09-25 16-16-16.4,0.06030268967151642
2024-09-25 16-16-17.2,0.06034640967845917
2024-09-25 16-16-18.0,0.06045711040496826
2024-09-25 16-16-18.8,0.06037087365984917
2024-09-25 16-16-19.6,0.06037087365984917
2024-09-25 16-16-20.4,0.06029100343585014
2024-09-25 16-16-21.2,0.06025564670562744
2024-09-25 16-16-22.1,0.06038723886013031
2024-09-25 16-16-22.9,0.06021781638264656
2024-09-25 16-16-23.7,0.06021781638264656
2024-09-25 16-16-24.5,0.05962131544947624
2024-09-25 16-16-25.3,0.060065194964408875
2024-09-25 16-16-26.1,0.05997930094599724
2024-09-25 16-16-26.9,0.05969831719994545
2024-09-25 16-16-27.7,0.059489600360393524
2024-09-25 16-16-28.6,0.059489600360393524
2024-09-25 16-16-29.4,0.05967089533805847
2024-09-25 16-16-30.2,0.060057349503040314
2024-09-25 16-16-31.0,0.06015874445438385
2024-09-25 16-16-31.8,0.05975347384810448
2024-09-25 16-16-32.6,0.05975347384810448
2024-09-25 16-16-33.4,0.060224954038858414
2024-09-25 16-16-34.2,0.06026008352637291
2024-09-25 16-16-35.0,0.06028003245592117
2024-09-25 16-16-35.8,0.06000513955950737
2024-09-25 16-16-36.7,0.06000513955950737
2024-09-25 16-16-37.5,0.060085318982601166
2024-09-25 16-16-38.3,0.060188163071870804
2024-09-25 16-16-39.1,0.06006935238838196
2024-09-25 16-16-39.9,0.05959467217326164
2024-09-25 16-16-40.7,0.05959467217326164
2024-09-25 16-16-41.5,0.0600171722471714
2024-09-25 16-16-42.3,0.06006008759140968
2024-09-25 16-16-43.1,0.06002582237124443
2024-09-25 16-16-43.9,0.05981241539120674
2024-09-25 16-16-44.8,0.05999274551868439
2024-09-25 16-16-45.6,0.05999274551868439
2024-09-25 16-16-46.4,0.05989805608987808
2024-09-25 16-16-47.2,0.05975796654820442
2024-09-25 16-16-48.0,0.059855666011571884
2024-09-25 16-16-48.8,0.05992530286312103
2024-09-25 16-16-49.6,0.05992530286312103
2024-09-25 16-16-50.4,0.05970342457294464
2024-09-25 16-16-51.3,0.05983017385005951
2024-09-25 16-16-52.1,0.06005140766501427
2024-09-25 16-16-52.9,0.060103632509708405
2024-09-25 16-16-53.7,0.06009795144200325
2024-09-25 16-16-54.5,0.06009795144200325
2024-09-25 16-16-55.3,0.05987422540783882
2024-09-25 16-16-56.1,0.05966085568070412
2024-09-25 16-16-56.9,0.06002989411354065
2024-09-25 16-16-57.7,0.05995558202266693
2024-09-25 16-16-58.6,0.05995558202266693
2024-09-25 16-16-59.4,0.05985839292407036
2024-09-25 16-17-0.2,0.059723883867263794
2024-09-25 16-17-1.0,0.059684015810489655
2024-09-25 16-17-1.8,0.05985241010785103
2024-09-25 16-17-2.6,0.05985241010785103
2024-09-25 16-17-3.4,0.05964982137084007
2024-09-25 16-17-4.2,0.059643179178237915
2024-09-25 16-17-5.1,0.059675175696611404
2024-09-25 16-17-5.9,0.05975842848420143
2024-09-25 16-17-6.7,0.05975842848420143
2024-09-25 16-17-7.5,0.05988604202866554
2024-09-25 16-17-8.3,0.059792425483465195
2024-09-25 16-17-9.1,0.05987052991986275
2024-09-25 16-17-9.9,0.05978333577513695
2024-09-25 16-17-10.7,0.05978408455848694
2024-09-25 16-17-11.5,0.05978408455848694
2024-09-25 16-17-12.4,0.059720732271671295
2024-09-25 16-17-13.2,0.05984664708375931
2024-09-25 16-17-14.0,0.05993335694074631
2024-09-25 16-17-14.8,0.05975863337516785
2024-09-25 16-17-15.6,0.05975863337516785
2024-09-25 16-17-16.4,0.05987318605184555
2024-09-25 16-17-17.2,0.05992962047457695
2024-09-25 16-17-18.0,0.05982894450426102
2024-09-25 16-17-18.8,0.05986480787396431
2024-09-25 16-17-19.7,0.05986480787396431
2024-09-25 16-17-20.5,0.0594734288752079
2024-09-25 16-17-21.3,0.05961603671312332
2024-09-25 16-17-22.1,0.059744756668806076
2024-09-25 16-17-22.9,0.05983469635248184
2024-09-25 16-17-23.7,0.05986526235938072
2024-09-25 16-17-24.5,0.05986526235938072
2024-09-25 16-17-25.3,0.059710271656513214
2024-09-25 16-17-26.2,0.05967528373003006
2024-09-25 16-17-27.0,0.059827953577041626
2024-09-25 16-17-27.8,0.059392672032117844
2024-09-25 16-17-28.6,0.059392672032117844
2024-09-25 16-17-29.4,0.05912124738097191
2024-09-25 16-17-30.2,0.05890120938420296
2024-09-25 16-17-31.0,0.058914437890052795
2024-09-25 16-17-31.8,0.05917619168758392
2024-09-25 16-17-32.7,0.05917619168758392
2024-09-25 16-17-33.5,0.05945379659533501
2024-09-25 16-17-34.3,0.05968363583087921
2024-09-25 16-17-35.1,0.05946710705757141
2024-09-25 16-17-35.9,0.05963941290974617
2024-09-25 16-17-36.7,0.059705328196287155
2024-09-25 16-17-37.5,0.059705328196287155
2024-09-25 16-17-38.3,0.05967980623245239
2024-09-25 16-17-39.2,0.05966400355100632
2024-09-25 16-17-40.0,0.05954607576131821
2024-09-25 16-17-40.8,0.05942904204130173
2024-09-25 16-17-41.6,0.05942904204130173
2024-09-25 16-17-42.4,0.059625864028930664
2024-09-25 16-17-43.2,0.05954992026090622
2024-09-25 16-17-44.0,0.059215646237134933
2024-09-25 16-17-44.8,0.05955210328102112
2024-09-25 16-17-45.7,0.05955210328102112
2024-09-25 16-17-46.5,0.059640198945999146
2024-09-25 16-17-47.3,0.05972300097346306
2024-09-25 16-17-48.1,0.05957777053117752
2024-09-25 16-17-48.9,0.05937854200601578
2024-09-25 16-17-49.7,0.05968446657061577
2024-09-25 16-17-50.5,0.05968446657061577
2024-09-25 16-17-51.3,0.05953768268227577
2024-09-25 16-17-52.2,0.059686362743377686
2024-09-25 16-17-53.0,0.05960730090737343
2024-09-25 16-17-53.8,0.05961868166923523
2024-09-25 16-17-54.6,0.05961868166923523
2024-09-25 16-18-0.2,0.05973868817090988
2024-09-25 16-18-1.0,0.059697676450014114
2024-09-25 16-18-1.8,0.05970209091901779
2024-09-25 16-18-2.7,0.05970209091901779
2024-09-25 16-18-3.5,0.05909949913620949
2024-09-25 16-18-4.3,0.05924556031823158
2024-09-25 16-18-5.1,0.058930717408657074
2024-09-25 16-18-5.9,0.05907586216926575
2024-09-25 16-18-6.7,0.05953213572502136
2024-09-25 16-18-7.5,0.05953213572502136
2024-09-25 16-18-8.3,0.05954023078083992
2024-09-25 16-18-9.2,0.05964452400803566
2024-09-25 16-18-10.0,0.05949811637401581
2024-09-25 16-18-10.8,0.05944966897368431
2024-09-25 16-18-11.6,0.05944966897368431
2024-09-25 16-18-12.4,0.05958520621061325
2024-09-25 16-18-13.2,0.059600360691547394
2024-09-25 16-18-14.0,0.059467338025569916
2024-09-25 16-18-14.9,0.059349071234464645
2024-09-25 16-18-15.7,0.059349071234464645
2024-09-25 16-18-16.5,0.05918382853269577
2024-09-25 16-18-17.3,0.05925269052386284
2024-09-25 16-18-18.1,0.059192996472120285
2024-09-25 16-18-18.9,0.05942482128739357
2024-09-25 16-18-19.7,0.05936863645911217
2024-09-25 16-18-20.5,0.05936863645911217
2024-09-25 16-18-21.4,0.05941551551222801
2024-09-25 16-18-22.2,0.05938911437988281
2024-09-25 16-18-23.0,0.059421416372060776
2024-09-25 16-18-23.8,0.05942440778017044
2024-09-25 16-18-24.6,0.05942440778017044
2024-09-25 16-18-25.4,0.05942551791667938
2024-09-25 16-18-26.2,0.05939675495028496
2024-09-25 16-18-27.1,0.05948639288544655
2024-09-25 16-18-27.9,0.05911816656589508
2024-09-25 16-18-28.7,0.05905802547931671
2024-09-25 16-18-29.5,0.05905802547931671
2024-09-25 16-18-30.3,0.059364818036556244
2024-09-25 16-18-31.1,0.05849189683794975
2024-09-25 16-18-31.9,0.058202698826789856
2024-09-25 16-18-32.7,0.05822191759943962
2024-09-25 16-18-33.6,0.05822191759943962
2024-09-25 16-18-34.4,0.05812182277441025
2024-09-25 16-18-35.2,0.05824004486203194
2024-09-25 16-18-36.0,0.05864109843969345
2024-09-25 16-18-36.8,0.05935432016849518
2024-09-25 16-18-37.6,0.05935432016849518
2024-09-25 16-18-38.4,0.059171028435230255
2024-09-25 16-18-39.2,0.05917009711265564
2024-09-25 16-18-40.1,0.0588567815721035
2024-09-25 16-18-40.9,0.0588492713868618
2024-09-25 16-18-41.7,0.05854311212897301
2024-09-25 16-18-42.5,0.05854311212897301
2024-09-25 16-18-43.3,0.0583437979221344
2024-09-25 16-18-44.1,0.05817562714219093
2024-09-25 16-18-44.9,0.05895274505019188
2024-09-25 16-18-45.7,0.05901934206485748
2024-09-25 16-18-46.6,0.05901934206485748
2024-09-25 16-18-47.4,0.059238746762275696
2024-09-25 16-18-48.2,0.05927236005663872
2024-09-25 16-18-49.0,0.059233658015728
2024-09-25 16-18-49.8,0.059100352227687836
2024-09-25 16-18-50.6,0.059100352227687836
2024-09-25 16-18-51.4,0.05921528860926628
2024-09-25 16-18-52.2,0.05926020070910454
2024-09-25 16-18-53.0,0.05915319547057152
2024-09-25 16-18-53.9,0.05925020948052406
2024-09-25 16-18-54.7,0.05925020948052406
2024-09-25 16-18-55.5,0.059058573096990585
2024-09-25 16-18-56.3,0.058954235166311264
2024-09-25 16-18-57.1,0.05916875973343849
2024-09-25 16-18-57.9,0.05899316072463989
2024-09-25 16-18-58.7,0.059165723621845245
2024-09-25 16-18-59.5,0.059165723621845245
2024-09-25 16-19-0.3,0.058876264840364456
2024-09-25 16-19-1.2,0.0588611364364624
2024-09-25 16-19-2.0,0.058615781366825104
2024-09-25 16-19-2.8,0.05893220007419586
2024-09-25 16-19-3.6,0.05893220007419586
2024-09-25 16-19-4.4,0.058842409402132034
2024-09-25 16-19-5.2,0.059032782912254333
2024-09-25 16-19-6.1,0.058920521289110184
2024-09-25 16-19-6.9,0.05897652730345726
2024-09-25 16-19-7.7,0.059037744998931885
2024-09-25 16-19-8.5,0.059037744998931885
2024-09-25 16-19-9.3,0.05900852754712105
2024-09-25 16-19-10.1,0.011096357367932796
2024-09-25 16-19-10.9,0.003336082911118865
2024-09-25 16-19-11.7,0.0032380775082856417
2024-09-25 16-19-12.6,0.0032380775082856417
2024-09-25 16-19-13.4,0.003191716503351927
2024-09-25 16-19-14.2,0.00282841082662344
2024-09-25 16-19-15.0,0.003077519591897726
2024-09-25 16-19-15.8,0.00281870667822659
2024-09-25 16-19-16.6,0.00281870667822659
2024-09-25 16-19-17.5,0.0028439871966838837
2024-09-25 16-19-18.3,0.003279083874076605
2024-09-25 16-19-19.1,0.0032865696121007204
2024-09-25 16-19-19.9,0.0034786020405590534
2024-09-25 16-19-20.7,0.003695150138810277
2024-09-25 16-19-21.5,0.003695150138810277
2024-09-25 16-19-22.3,0.0035916699562221766
2024-09-25 16-19-23.2,0.003481832565739751
2024-09-25 16-19-24.0,0.0036353175528347492
2024-09-25 16-19-24.8,0.0036089459899812937
2024-09-25 16-19-25.6,0.0036089459899812937
2024-09-25 16-19-26.4,0.0036273591686040163
2024-09-25 16-19-27.2,0.0036608946975320578
2024-09-25 16-19-28.0,0.0035469760186970234
2024-09-25 16-19-28.9,0.0036752009764313698
2024-09-25 16-19-29.7,0.0036270644050091505
2024-09-25 16-19-30.5,0.0036270644050091505
2024-09-25 16-19-31.3,0.003541297512128949
2024-09-25 16-19-32.1,0.0034774774685502052
2024-09-25 16-19-32.9,0.003546777879819274
2024-09-25 16-19-33.7,0.00357437483035028
2024-09-25 16-19-34.6,0.00357437483035028
2024-09-25 16-19-35.4,0.0034898691810667515
2024-09-25 16-19-36.2,0.003554946044459939
2024-09-25 16-19-37.0,0.003331370186060667
2024-09-25 16-19-37.8,0.0034548314288258553
2024-09-25 16-19-38.6,0.0034548314288258553
2024-09-25 16-19-39.4,0.0035353756975382566
2024-09-25 16-19-40.3,0.003531042253598571
2024-09-25 16-19-41.1,0.003474523313343525
2024-09-25 16-19-41.9,0.003611105727031827
2024-09-25 16-19-42.7,0.0034821333829313517
2024-09-25 16-19-43.5,0.0034821333829313517
2024-09-25 16-19-44.3,0.0036795688793063164
2024-09-25 16-19-45.1,0.0034847899805754423
2024-09-25 16-19-45.9,0.003548120614141226
2024-09-25 16-19-46.7,0.0036263426300138235
2024-09-25 16-19-47.6,0.0036263426300138235
2024-09-25 16-19-48.4,0.0036168836522847414
2024-09-25 16-19-49.2,0.00349782919511199
2024-09-25 16-19-50.0,0.0035826340317726135
2024-09-25 16-19-50.8,0.0036038265097886324
2024-09-25 16-19-51.6,0.0036038265097886324
2024-09-25 16-19-52.4,0.0036140396259725094
2024-09-25 16-19-53.2,0.0034805575851351023
2024-09-25 16-19-54.1,0.003594162641093135
2024-09-25 16-19-54.9,0.0035650411155074835
2024-09-25 16-19-55.7,0.0034811492078006268
2024-09-25 16-19-56.5,0.0034811492078006268
2024-09-25 16-19-57.3,0.0033993625547736883
2024-09-25 16-19-58.1,0.0035344611387699842
2024-09-25 16-19-58.9,0.0032607470639050007
2024-09-25 16-19-59.7,0.0027567788492888212
2024-09-25 16-20-0.6,0.0027567788492888212
2024-09-25 16-20-1.4,0.0024981272872537374
2024-09-25 16-20-2.2,0.003172545926645398
2024-09-25 16-20-3.0,0.0033056323882192373
2024-09-25 16-20-3.8,0.003333218162879348
2024-09-25 16-20-4.6,0.003333218162879348
2024-09-25 16-20-5.4,0.0035656094551086426
2024-09-25 16-20-6.2,0.0036265680100768805
2024-09-25 16-20-7.0,0.0035539339296519756
2024-09-25 16-20-7.9,0.0036519267596304417
2024-09-25 16-20-8.7,0.0035633044317364693
2024-09-25 16-20-9.5,0.0035633044317364693
2024-09-25 16-20-10.3,0.003427868941798806
2024-09-25 16-20-11.1,0.0033767777495086193
2024-09-25 16-20-11.9,0.0034628130961209536
2024-09-25 16-20-12.7,0.003310662694275379
2024-09-25 16-20-13.6,0.003310662694275379
2024-09-25 16-20-14.4,0.0034797873813658953
2024-09-25 16-20-15.2,0.0034488339442759752
2024-09-25 16-20-16.0,0.0036727164406329393
2024-09-25 16-20-16.8,0.003666108241304755
2024-09-25 16-20-17.6,0.003666108241304755
2024-09-25 16-20-18.4,0.003504702588543296
2024-09-25 16-20-19.2,0.003545427229255438
2024-09-25 16-20-20.0,0.003424251452088356
2024-09-25 16-20-20.9,0.003668554127216339
2024-09-25 16-20-21.7,0.0035089573357254267
2024-09-25 16-20-22.5,0.0035089573357254267
2024-09-25 16-20-23.3,0.00355635117739439
2024-09-25 16-20-24.1,0.003494628705084324
2024-09-25 16-20-24.9,0.003455590223893523
2024-09-25 16-20-25.7,0.0033586774952709675
2024-09-25 16-20-26.5,0.0033586774952709675
2024-09-25 16-20-27.4,0.0032456088811159134
2024-09-25 16-20-28.2,0.003432240802794695
2024-09-25 16-20-29.0,0.003479213686659932
2024-09-25 16-20-29.8,0.3261924684047699
2024-09-25 16-20-30.6,0.3261924684047699
2024-09-25 16-20-31.4,0.36077386140823364
2024-09-25 16-20-32.2,0.3528411090373993
2024-09-25 16-20-33.0,0.35022976994514465
2024-09-25 16-20-33.8,0.3564688563346863
2024-09-25 16-20-34.7,0.38476869463920593
2024-09-25 16-20-35.5,0.38476869463920593
2024-09-25 16-20-36.3,0.3833925426006317
2024-09-25 16-20-37.1,0.3822138011455536
2024-09-25 16-20-37.9,0.3810945153236389
2024-09-25 16-20-38.7,0.38022977113723755
2024-09-25 16-20-39.5,0.38022977113723755
2024-09-25 16-20-40.3,0.3794971704483032
2024-09-25 16-20-41.2,0.3787422180175781
2024-09-25 16-20-42.0,0.3780607581138611
2024-09-25 16-20-42.8,0.377755731344223
2024-09-25 16-20-43.6,0.377755731344223
2024-09-25 16-20-44.4,0.3773687183856964
2024-09-25 16-20-45.2,0.3769487738609314
2024-09-25 16-20-46.0,0.37664806842803955
2024-09-25 16-20-46.8,0.37595704197883606
2024-09-25 16-20-47.6,0.37595704197883606
2024-09-25 16-20-48.4,0.3756873309612274
2024-09-25 16-20-49.3,0.37520426511764526
2024-09-25 16-20-50.1,0.37448692321777344
2024-09-25 16-20-50.9,0.37394943833351135
2024-09-25 16-20-51.7,0.37357297539711
2024-09-25 16-20-52.5,0.37357297539711
2024-09-25 16-20-53.3,0.3732403516769409
2024-09-25 16-20-54.1,0.37239721417427063
2024-09-25 16-20-54.9,0.372018039226532
2024-09-25 16-20-55.8,0.3189505636692047
2024-09-25 16-20-56.6,0.3189505636692047
2024-09-25 16-20-57.4,0.038257896900177
2024-09-25 16-20-58.2,0.03976529836654663
2024-09-25 16-20-59.0,0.04007212817668915
2024-09-25 16-20-59.8,0.040026236325502396
2024-09-25 16-21-0.6,0.040026236325502396
2024-09-25 16-21-1.4,0.04008645564317703
2024-09-25 16-21-2.3,0.04014178365468979
2024-09-25 16-21-3.1,0.0401138961315155
2024-09-25 16-21-3.9,0.040271855890750885
2024-09-25 16-21-4.7,0.03985761106014252
2024-09-25 16-21-5.5,0.03985761106014252
2024-09-25 16-21-6.3,0.03941800817847252
2024-09-25 16-21-7.1,0.039120398461818695
2024-09-25 16-21-7.9,0.039130039513111115
2024-09-25 16-21-8.7,0.039184484630823135
2024-09-25 16-21-9.6,0.039184484630823135
2024-09-25 16-21-10.4,0.03956896811723709
2024-09-25 16-21-11.2,0.039400532841682434
2024-09-25 16-21-12.0,0.039666298776865005
2024-09-25 16-21-12.8,0.03969895467162132
2024-09-25 16-21-13.6,0.03969895467162132
2024-09-25 16-21-14.4,0.03969736397266388
2024-09-25 16-21-15.2,0.03951847925782204
2024-09-25 16-21-16.1,0.03957640007138252
2024-09-25 16-21-16.9,0.03976380079984665
2024-09-25 16-21-17.7,0.03963165357708931
2024-09-25 16-21-18.5,0.03963165357708931
2024-09-25 16-21-19.3,0.039756886661052704
2024-09-25 16-21-20.1,0.039704661816358566
2024-09-25 16-21-20.9,0.039735689759254456
2024-09-25 16-21-21.7,0.03968309983611107
2024-09-25 16-21-22.6,0.03968309983611107
2024-09-25 16-21-23.4,0.039767760783433914
2024-09-25 16-21-24.2,0.03986789286136627
2024-09-25 16-21-25.0,0.03984798491001129
2024-09-25 16-21-25.8,0.039641063660383224
2024-09-25 16-21-26.6,0.039641063660383224
2024-09-25 16-21-27.4,0.03966150060296059
2024-09-25 16-21-28.3,0.039697933942079544
2024-09-25 16-21-29.1,0.0396023727953434
2024-09-25 16-21-29.9,0.03965678811073303
2024-09-25 16-21-30.7,0.039683081209659576
2024-09-25 16-21-31.5,0.039683081209659576
2024-09-25 16-21-32.3,0.03968270868062973
2024-09-25 16-21-33.2,0.039662327617406845
2024-09-25 16-21-34.0,0.039530083537101746
2024-09-25 16-21-34.8,0.039805617183446884
2024-09-25 16-21-35.6,0.039805617183446884
2024-09-25 16-21-36.4,0.03966887295246124
2024-09-25 16-21-37.2,0.03965182229876518
2024-09-25 16-21-38.0,0.03964950516819954
2024-09-25 16-21-38.9,0.03975289314985275
2024-09-25 16-21-39.7,0.039755165576934814
2024-09-25 16-21-40.5,0.039755165576934814
2024-09-25 16-21-41.3,0.039556294679641724
2024-09-25 16-21-42.1,0.03929084166884422
2024-09-25 16-21-42.9,0.03936437517404556
2024-09-25 16-21-43.7,0.03940998762845993
2024-09-25 16-21-44.5,0.03940998762845993
2024-09-25 16-21-45.4,0.03951432928442955
2024-09-25 16-21-46.2,0.039905715733766556
2024-09-25 16-21-47.0,0.03948251157999039
2024-09-25 16-21-47.8,0.03924659639596939
2024-09-25 16-21-48.6,0.03924659639596939
2024-09-25 16-21-49.4,0.03950239345431328
2024-09-25 16-21-50.2,0.03947185352444649
2024-09-25 16-21-51.0,0.03907923027873039
2024-09-25 16-21-51.9,0.039709266275167465
2024-09-25 16-21-52.7,0.0398537740111351
2024-09-25 16-21-53.5,0.0398537740111351
2024-09-25 16-21-54.3,0.039872314780950546
2024-09-25 16-21-55.1,0.039881881326436996
2024-09-25 16-21-55.9,0.0400833785533905
2024-09-25 16-21-56.7,0.03999155014753342
2024-09-25 16-21-57.5,0.03999155014753342
2024-09-25 16-21-58.3,0.03992055729031563
2024-09-25 16-21-59.2,0.039882782846689224
2024-09-25 16-21-60.0,0.03977762907743454
2024-09-25 16-22-0.8,0.039732061326503754
2024-09-25 16-22-1.6,0.039732061326503754
2024-09-25 16-22-2.4,0.03974337503314018
2024-09-25 16-22-3.2,0.0398000106215477
2024-09-25 16-22-4.0,0.03982781991362572
2024-09-25 16-22-4.8,0.03991398215293884
2024-09-25 16-22-5.6,0.03983987867832184
2024-09-25 16-22-6.5,0.03983987867832184
2024-09-25 16-22-7.3,0.040044013410806656
2024-09-25 16-22-8.1,0.04008330777287483
2024-09-25 16-22-8.9,0.039837151765823364
2024-09-25 16-22-9.7,0.039846163243055344
2024-09-25 16-22-10.5,0.039846163243055344
2024-09-25 16-22-11.3,0.03973783180117607
2024-09-25 16-22-12.1,0.03981182724237442
2024-09-25 16-22-13.0,0.03981709107756615
2024-09-25 16-22-13.8,0.039828091859817505
2024-09-25 16-22-14.6,0.039828091859817505
2024-09-25 16-22-15.4,0.039832472801208496
2024-09-25 16-22-16.2,0.039956480264663696
2024-09-25 16-22-17.0,0.039982493966817856
2024-09-25 16-22-17.8,0.03993305191397667
2024-09-25 16-22-18.6,0.039753999561071396
2024-09-25 16-22-19.5,0.039753999561071396
2024-09-25 16-22-20.3,0.039712678641080856
2024-09-25 16-22-21.1,0.039793603122234344
2024-09-25 16-22-21.9,0.0398365780711174
2024-09-25 16-22-22.7,0.039668869227170944
2024-09-25 16-22-23.5,0.039668869227170944
2024-09-25 16-22-24.3,0.03980159014463425
2024-09-25 16-22-25.1,0.03965479135513306
2024-09-25 16-22-25.9,0.03972059488296509
2024-09-25 16-22-26.8,0.03968260809779167
2024-09-25 16-22-27.6,0.03968260809779167
2024-09-25 16-22-28.4,0.03970227390527725
