fecha,valor
2024-09-25_13-31-2,123.33589172363281
2024-09-25_13-31-3,123.39530944824219
2024-09-25_13-31-3,123.39530944824219
2024-09-25_13-31-4,123.39094543457031
2024-09-25_13-31-5,123.34777069091797
2024-09-25_13-31-6,123.3578109741211
2024-09-25_13-31-7,123.31520080566406
2024-09-25_13-31-7,123.31520080566406
2024-09-25_13-31-8,123.37220764160156
2024-09-25_13-31-9,123.38128662109375
2024-09-25_13-31-10,123.37333679199219
2024-09-25_13-31-11,123.31124114990234
2024-09-25_13-31-11,123.31124114990234
2024-09-25_13-31-12,123.311767578125
2024-09-25_13-31-13,123.3017578125
2024-09-25_13-31-14,123.26644897460938
2024-09-25_13-31-15,123.27659606933594
2024-09-25_13-31-16,123.22817993164062
2024-09-25_13-31-16,123.22817993164062
2024-09-25_13-31-17,123.21129608154297
2024-09-25_13-31-18,123.25051879882812
2024-09-25_13-31-19,123.09666442871094
2024-09-25_13-31-20,123.15226745605469
2024-09-25_13-31-20,123.15226745605469
2024-09-25_13-31-21,123.25223541259766
2024-09-25_13-31-22,123.29997253417969
2024-09-25_13-31-23,123.32727813720703
2024-09-25_13-31-24,123.34793853759766
2024-09-25_13-31-24,123.34793853759766
2024-09-25_13-31-25,123.3305435180664
2024-09-25_13-31-26,123.32628631591797
2024-09-25_13-31-27,123.30036926269531
2024-09-25_13-31-28,123.31995391845703
2024-09-25_13-31-29,123.08434295654297
2024-09-25_13-31-29,123.08434295654297
2024-09-25_13-31-30,123.10733032226562
2024-09-25_13-31-31,123.04949951171875
2024-09-25_13-31-32,123.09419250488281
2024-09-25_13-31-33,123.22786712646484
2024-09-25_13-31-33,123.22786712646484
2024-09-25_13-31-34,123.29443359375
2024-09-25_13-31-35,123.43293762207031
2024-09-25_13-31-36,123.51869201660156
2024-09-25_13-31-37,123.5481948852539
2024-09-25_13-31-37,123.5481948852539
2024-09-25_13-31-38,123.49700927734375
2024-09-25_13-31-39,123.53639221191406
2024-09-25_13-31-40,123.53231048583984
2024-09-25_13-31-41,123.513916015625
2024-09-25_13-31-42,123.53209686279297
2024-09-25_13-31-42,123.53209686279297
2024-09-25_13-31-43,123.55543518066406
2024-09-25_13-31-44,123.52086639404297
2024-09-25_13-31-45,123.50624084472656
2024-09-25_13-31-46,123.42035675048828
2024-09-25_13-31-46,123.42035675048828
2024-09-25_13-31-47,123.45466613769531
2024-09-25_13-31-48,123.44241333007812
2024-09-25_13-31-49,123.56301879882812
2024-09-25_13-31-50,123.57672119140625
2024-09-25_13-31-50,123.57672119140625
2024-09-25_13-31-51,123.53931427001953
2024-09-25_13-31-52,123.5906982421875
2024-09-25_13-31-53,123.6053695678711
2024-09-25_13-31-54,123.58377075195312
2024-09-25_13-31-55,123.48945617675781
2024-09-25_13-31-55,123.48945617675781
2024-09-25_13-31-56,123.58035278320312
2024-09-25_13-31-57,123.59809112548828
2024-09-25_13-31-58,123.58458709716797
2024-09-25_13-31-59,123.48961639404297
2024-09-25_13-31-59,123.48961639404297
2024-09-25_13-32-0,123.50471496582031
2024-09-25_13-32-1,123.4316177368164
2024-09-25_13-32-2,123.45438385009766
2024-09-25_13-32-3,123.41661071777344
2024-09-25_13-32-3,123.41661071777344
2024-09-25_13-32-4,123.4331283569336
2024-09-25_13-32-5,123.4549789428711
2024-09-25_13-32-6,123.49642181396484
2024-09-25_13-32-7,123.50316619873047
2024-09-25_13-32-8,123.53289794921875
2024-09-25_13-32-8,123.53289794921875
2024-09-25_13-32-9,123.51693725585938
2024-09-25_13-32-10,123.51581573486328
2024-09-25_13-32-11,123.54878234863281
2024-09-25_13-32-12,123.55524444580078
2024-09-25_13-32-12,123.55524444580078
2024-09-25_13-32-13,123.58779907226562
2024-09-25_13-32-14,123.53543853759766
2024-09-25_13-32-15,123.58773040771484
2024-09-25_13-32-16,123.66485595703125
2024-09-25_13-32-16,123.66485595703125
2024-09-25_13-32-17,123.67639923095703
2024-09-25_13-32-18,123.72246551513672
2024-09-25_13-32-19,123.71234893798828
2024-09-25_13-32-20,123.7287826538086
2024-09-25_13-32-21,123.68334197998047
2024-09-25_13-32-21,123.68334197998047
2024-09-25_13-32-22,123.58279418945312
2024-09-25_13-32-23,123.58595275878906
2024-09-25_13-32-24,123.53712463378906
2024-09-25_13-32-25,123.379150390625
2024-09-25_13-32-25,123.379150390625
2024-09-25_13-32-26,123.40426635742188
2024-09-25_13-32-27,123.38948059082031
2024-09-25_13-32-28,123.42545318603516
2024-09-25_13-32-29,123.53311920166016
2024-09-25_13-32-29,123.53311920166016
2024-09-25_13-32-30,123.54042053222656
2024-09-25_13-32-31,123.43878173828125
2024-09-25_13-32-32,123.59037017822266
2024-09-25_13-32-33,123.58622741699219
2024-09-25_13-32-34,123.68097686767578
2024-09-25_13-32-34,123.68097686767578
2024-09-25_13-32-35,123.66571807861328
2024-09-25_13-32-36,123.58564758300781
2024-09-25_13-32-37,123.58660888671875
2024-09-25_13-32-38,123.41751861572266
2024-09-25_13-32-38,123.41751861572266
2024-09-25_13-32-39,123.60061645507812
2024-09-25_13-32-40,123.73556518554688
2024-09-25_13-32-41,123.74940490722656
2024-09-25_13-32-42,123.87849426269531
2024-09-25_13-32-43,124.03352355957031
2024-09-25_13-32-43,124.03352355957031
2024-09-25_13-32-44,124.12029266357422
2024-09-25_13-32-45,124.09293365478516
2024-09-25_13-32-46,124.11254119873047
2024-09-25_13-32-47,124.07789611816406
2024-09-25_13-32-47,124.07789611816406
2024-09-25_13-32-48,123.94257354736328
2024-09-25_13-32-49,123.92207336425781
2024-09-25_13-32-50,123.91658020019531
2024-09-25_13-32-51,123.95336151123047
2024-09-25_13-32-51,123.95336151123047
2024-09-25_13-32-52,124.02320861816406
2024-09-25_13-32-53,123.96280670166016
2024-09-25_13-32-54,123.9378662109375
2024-09-25_13-32-55,124.0217514038086
2024-09-25_13-32-55,124.0541763305664
2024-09-25_13-32-56,124.0541763305664
2024-09-25_13-32-57,124.0527572631836
2024-09-25_13-32-58,123.97190856933594
2024-09-25_13-32-59,123.92443084716797
2024-09-25_13-32-60,123.96094512939453
2024-09-25_13-33-0,123.96094512939453
2024-09-25_13-33-1,123.95890045166016
2024-09-25_13-33-2,123.95043182373047
2024-09-25_13-33-3,123.98994445800781
2024-09-25_13-33-4,124.0374526977539
2024-09-25_13-33-4,124.0374526977539
2024-09-25_13-33-5,124.09406280517578
2024-09-25_13-33-6,124.11231231689453
2024-09-25_13-33-7,124.10857391357422
2024-09-25_13-33-8,124.11109924316406
2024-09-25_13-33-8,124.11109924316406
2024-09-25_13-33-9,124.03006744384766
2024-09-25_13-33-10,124.07603454589844
2024-09-25_13-33-11,124.10004425048828
2024-09-25_13-33-12,124.10405731201172
2024-09-25_13-33-12,124.07221221923828
2024-09-25_13-33-13,124.07221221923828
2024-09-25_13-33-14,124.03236389160156
2024-09-25_13-33-15,123.9515151977539
2024-09-25_13-33-16,124.00631713867188
2024-09-25_13-33-17,124.01278686523438
2024-09-25_13-33-17,124.01278686523438
2024-09-25_13-33-18,123.98751831054688
2024-09-25_13-33-19,124.04769897460938
2024-09-25_13-33-20,124.08354949951172
2024-09-25_13-33-21,123.98987579345703
2024-09-25_13-33-21,123.98987579345703
2024-09-25_13-33-22,124.01502227783203
2024-09-25_13-33-23,123.98928833007812
2024-09-25_13-33-24,123.93634796142578
2024-09-25_13-33-25,123.95026397705078
2024-09-25_13-33-25,124.03282928466797
2024-09-25_13-33-26,124.03282928466797
2024-09-25_13-33-27,124.01021575927734
2024-09-25_13-33-28,123.97525787353516
2024-09-25_13-33-29,124.06116485595703
2024-09-25_13-33-30,124.07044219970703
2024-09-25_13-33-30,124.07044219970703
2024-09-25_13-33-31,124.06468963623047
2024-09-25_13-33-32,124.05378723144531
2024-09-25_13-33-33,124.07491302490234
2024-09-25_13-33-34,124.04176330566406
2024-09-25_13-33-34,124.04176330566406
2024-09-25_13-33-35,124.00281524658203
2024-09-25_13-33-36,124.05012512207031
2024-09-25_13-33-37,124.03418731689453
2024-09-25_13-33-38,123.97689056396484
2024-09-25_13-33-39,124.0006103515625
2024-09-25_13-33-39,124.0006103515625
2024-09-25_13-33-40,123.98877716064453
2024-09-25_13-33-41,123.99214172363281
2024-09-25_13-33-42,124.0538558959961
2024-09-25_13-33-43,123.99760437011719
2024-09-25_13-33-43,123.99760437011719
2024-09-25_13-33-44,124.00857543945312
2024-09-25_13-33-45,123.9612045288086
2024-09-25_13-33-46,123.93641662597656
2024-09-25_13-33-47,123.9688949584961
2024-09-25_13-33-48,123.97990417480469
2024-09-25_13-33-48,123.97990417480469
2024-09-25_13-33-49,124.00398254394531
2024-09-25_13-33-50,123.92652893066406
2024-09-25_13-33-51,123.86151885986328
2024-09-25_13-33-52,123.94170379638672
2024-09-25_13-33-52,123.94170379638672
2024-09-25_13-33-53,123.9188003540039
2024-09-25_13-33-54,123.80545806884766
2024-09-25_13-33-55,123.91078186035156
2024-09-25_13-33-56,123.94943237304688
2024-09-25_13-33-56,123.94943237304688
2024-09-25_13-33-57,123.95073699951172
2024-09-25_13-33-58,123.96194458007812
2024-09-25_13-33-59,123.8526611328125
2024-09-25_13-34-0,123.82575988769531
2024-09-25_13-34-1,123.88188171386719
2024-09-25_13-34-1,123.88188171386719
2024-09-25_13-34-2,123.89909362792969
2024-09-25_13-34-3,123.8399429321289
2024-09-25_13-34-4,123.84423828125
2024-09-25_13-34-5,123.9387435913086
2024-09-25_13-34-5,123.9387435913086
2024-09-25_13-34-6,123.92168426513672
2024-09-25_13-34-7,123.8795166015625
2024-09-25_13-34-8,123.9462661743164
2024-09-25_13-34-9,123.94930267333984
2024-09-25_13-34-9,123.91181182861328
2024-09-25_13-34-10,123.91181182861328
2024-09-25_13-34-11,123.88079071044922
2024-09-25_13-34-12,123.81575012207031
2024-09-25_13-34-13,123.83451080322266
2024-09-25_13-34-14,123.74505615234375
2024-09-25_13-34-14,123.74505615234375
2024-09-25_13-34-15,123.76607513427734
2024-09-25_13-34-16,123.81904602050781
2024-09-25_13-34-17,123.83741760253906
2024-09-25_13-34-18,123.85628509521484
2024-09-25_13-34-18,123.85628509521484
2024-09-25_13-34-19,123.70401000976562
2024-09-25_13-34-20,123.75272369384766
2024-09-25_13-34-21,123.802490234375
2024-09-25_13-34-22,123.91704559326172
2024-09-25_13-34-22,123.91646575927734
2024-09-25_13-34-23,123.91646575927734
2024-09-25_13-34-24,123.82736206054688
2024-09-25_13-34-25,123.77411651611328
2024-09-25_13-34-26,123.8577651977539
2024-09-25_13-34-27,123.83489227294922
2024-09-25_13-34-27,123.83489227294922
2024-09-25_13-34-28,123.91121673583984
2024-09-25_13-34-29,123.96617889404297
2024-09-25_13-34-30,123.96781158447266
2024-09-25_13-34-31,123.92082977294922
2024-09-25_13-34-31,123.92082977294922
2024-09-25_13-34-32,123.85962677001953
2024-09-25_13-34-33,123.86915588378906
2024-09-25_13-34-34,123.98975372314453
2024-09-25_13-34-35,124.02143096923828
2024-09-25_13-34-35,123.97559356689453
2024-09-25_13-34-36,123.97559356689453
2024-09-25_13-34-37,123.9561767578125
2024-09-25_13-34-38,123.9583740234375
2024-09-25_13-34-39,123.95703125
2024-09-25_13-34-40,123.96060180664062
2024-09-25_13-34-40,123.96060180664062
2024-09-25_13-34-41,123.98194122314453
2024-09-25_13-34-42,123.9431381225586
2024-09-25_13-34-43,123.93621826171875
2024-09-25_13-34-44,123.83584594726562
2024-09-25_13-34-44,123.83584594726562
2024-09-25_13-34-45,123.79640197753906
2024-09-25_13-34-46,123.78624725341797
2024-09-25_13-34-47,123.8077621459961
2024-09-25_13-34-48,123.81547546386719
2024-09-25_13-34-48,123.81547546386719
2024-09-25_13-34-49,123.91535949707031
2024-09-25_13-34-50,123.9508056640625
2024-09-25_13-34-51,123.90589141845703
2024-09-25_13-34-52,123.97956085205078
2024-09-25_13-34-53,124.0068359375
2024-09-25_13-34-53,124.0068359375
2024-09-25_13-34-54,124.03118133544922
2024-09-25_13-34-55,123.99651336669922
2024-09-25_13-34-56,123.95346069335938
2024-09-25_13-34-57,123.90087127685547
2024-09-25_13-34-57,123.90087127685547
2024-09-25_13-34-58,123.8133544921875
2024-09-25_13-34-59,123.8961181640625
2024-09-25_13-35-0,123.93437194824219
2024-09-25_13-35-1,123.92886352539062
2024-09-25_13-35-1,123.92886352539062
2024-09-25_13-35-2,123.95308685302734
2024-09-25_13-35-3,123.91566467285156
2024-09-25_13-35-4,123.94960021972656
2024-09-25_13-35-5,123.97621154785156
2024-09-25_13-35-6,123.91117858886719
2024-09-25_13-35-6,123.91117858886719
2024-09-25_13-35-7,123.89450073242188
2024-09-25_13-35-8,123.93635559082031
2024-09-25_13-35-9,123.94178771972656
2024-09-25_13-35-10,123.94879913330078
2024-09-25_13-35-10,123.94879913330078
2024-09-25_13-35-11,123.92979431152344
2024-09-25_13-35-12,123.9646224975586
2024-09-25_13-35-13,123.91378021240234
2024-09-25_13-35-14,123.87576293945312
2024-09-25_13-35-14,123.88945770263672
2024-09-25_13-35-15,123.88945770263672
2024-09-25_13-35-16,123.91668701171875
2024-09-25_13-35-17,123.95880889892578
2024-09-25_13-35-18,123.97762298583984
2024-09-25_13-35-19,123.94470977783203
2024-09-25_13-35-19,123.94470977783203
2024-09-25_13-35-20,123.85826873779297
2024-09-25_13-35-21,123.80809783935547
2024-09-25_13-35-22,123.88240051269531
2024-09-25_13-35-23,123.91864013671875
2024-09-25_13-35-23,123.91864013671875
2024-09-25_13-35-24,123.95855712890625
2024-09-25_13-35-25,123.94290161132812
2024-09-25_13-35-26,123.91352081298828
2024-09-25_13-35-27,123.8715591430664
2024-09-25_13-35-27,123.88469696044922
2024-09-25_13-35-28,123.88469696044922
2024-09-25_13-35-29,123.9241943359375
2024-09-25_13-35-30,123.97463989257812
2024-09-25_13-35-31,124.07291412353516
2024-09-25_13-35-32,124.06536865234375
2024-09-25_13-35-32,124.06536865234375
2024-09-25_13-35-33,124.05288696289062
2024-09-25_13-35-34,124.06222534179688
2024-09-25_13-35-35,124.03828430175781
2024-09-25_13-35-36,124.06907653808594
2024-09-25_13-35-36,124.06907653808594
2024-09-25_13-35-37,124.0523681640625
2024-09-25_13-35-38,123.99858856201172
2024-09-25_13-35-39,123.9482650756836
2024-09-25_13-35-40,123.95204162597656
2024-09-25_13-35-41,123.99883270263672
2024-09-25_13-35-41,123.99883270263672
2024-09-25_13-35-42,124.01528930664062
2024-09-25_13-35-43,123.99597930908203
2024-09-25_13-35-44,124.02421569824219
2024-09-25_13-35-45,123.94731903076172
2024-09-25_13-35-45,123.94731903076172
2024-09-25_13-35-46,123.91268920898438
2024-09-25_13-35-47,123.91859436035156
2024-09-25_13-35-48,123.80077362060547
2024-09-25_13-35-49,123.88506317138672
2024-09-25_13-35-49,123.88506317138672
2024-09-25_13-35-50,123.88007354736328
2024-09-25_13-35-51,123.86670684814453
2024-09-25_13-35-52,123.84339141845703
2024-09-25_13-35-53,123.85140228271484
2024-09-25_13-35-54,123.85211944580078
2024-09-25_13-35-54,123.85211944580078
2024-09-25_13-35-55,123.81999206542969
2024-09-25_13-35-56,123.88444519042969
2024-09-25_13-35-57,123.91444396972656
2024-09-25_13-35-58,123.89295196533203
2024-09-25_13-35-58,123.89295196533203
2024-09-25_13-35-59,123.93067932128906
2024-09-25_13-36-0,123.95268249511719
2024-09-25_13-36-1,123.97334289550781
2024-09-25_13-36-2,123.9942398071289
2024-09-25_13-36-2,123.9942398071289
2024-09-25_13-36-3,123.97799682617188
2024-09-25_13-36-4,123.99128723144531
2024-09-25_13-36-5,123.96548461914062
2024-09-25_13-36-6,123.90052795410156
2024-09-25_13-36-7,123.89189910888672
2024-09-25_13-36-7,123.89189910888672
2024-09-25_13-36-8,123.84088134765625
2024-09-25_13-36-9,123.86931610107422
2024-09-25_13-36-10,123.85523986816406
2024-09-25_13-36-11,123.75379943847656
2024-09-25_13-36-11,123.75379943847656
2024-09-25_13-36-12,123.78770446777344
2024-09-25_13-36-13,123.71294403076172
2024-09-25_13-36-14,123.74040222167969
2024-09-25_13-36-15,123.6927490234375
2024-09-25_13-36-15,123.6927490234375
2024-09-25_13-36-16,123.71411895751953
2024-09-25_13-36-17,123.78126525878906
2024-09-25_13-36-18,123.73904418945312
2024-09-25_13-36-19,123.77450561523438
2024-09-25_13-36-20,123.78819274902344
2024-09-25_13-36-20,123.78819274902344
2024-09-25_13-36-21,123.76705169677734
2024-09-25_13-36-22,123.67359161376953
2024-09-25_13-36-23,123.7943115234375
2024-09-25_13-36-24,123.71890258789062
2024-09-25_13-36-24,123.71890258789062
2024-09-25_13-36-25,123.72210693359375
2024-09-25_13-36-26,123.63748931884766
2024-09-25_13-36-27,123.67765045166016
2024-09-25_13-36-28,123.71124267578125
2024-09-25_13-36-28,123.71124267578125
2024-09-25_13-36-29,123.73873901367188
2024-09-25_13-36-30,123.72174835205078
2024-09-25_13-36-31,123.64692687988281
2024-09-25_13-36-32,123.77427673339844
2024-09-25_13-36-33,123.8056411743164
2024-09-25_13-36-33,123.8056411743164
2024-09-25_13-36-34,123.72303009033203
2024-09-25_13-36-35,123.67800903320312
2024-09-25_13-36-36,123.81253814697266
2024-09-25_13-36-37,123.80923461914062
2024-09-25_13-36-37,123.80923461914062
2024-09-25_13-36-38,123.71699523925781
2024-09-25_13-36-39,123.73812866210938
2024-09-25_13-36-40,123.75057983398438
2024-09-25_13-36-41,123.71430969238281
2024-09-25_13-36-41,123.71430969238281
2024-09-25_13-36-42,123.6919937133789
2024-09-25_13-36-43,123.76024627685547
2024-09-25_13-36-44,123.79634857177734
2024-09-25_13-36-45,123.8116683959961
2024-09-25_13-36-46,123.71741485595703
2024-09-25_13-36-46,123.71741485595703
2024-09-25_13-36-47,123.68838500976562
2024-09-25_13-36-48,123.70169067382812
2024-09-25_13-36-49,123.67167663574219
2024-09-25_13-36-50,123.69759368896484
2024-09-25_13-36-50,123.69759368896484
2024-09-25_13-36-51,123.72967529296875
2024-09-25_13-36-52,123.60527801513672
2024-09-25_13-36-53,123.70821380615234
2024-09-25_13-36-54,123.67216491699219
2024-09-25_13-36-54,123.58988189697266
2024-09-25_13-36-55,123.58988189697266
2024-09-25_13-36-56,123.5360107421875
2024-09-25_13-36-57,123.71800994873047
2024-09-25_13-36-58,123.61524963378906
2024-09-25_13-36-59,123.71296691894531
2024-09-25_13-36-59,123.71296691894531
2024-09-25_13-37-0,123.6546859741211
2024-09-25_13-37-1,123.78295135498047
2024-09-25_13-37-2,123.72746276855469
2024-09-25_13-37-3,123.70651245117188
2024-09-25_13-37-3,123.70651245117188
2024-09-25_13-37-4,123.68043518066406
2024-09-25_13-37-5,123.72908782958984
2024-09-25_13-37-6,123.73613739013672
2024-09-25_13-37-7,123.6915283203125
2024-09-25_13-37-7,123.59086608886719
2024-09-25_13-37-8,123.59086608886719
2024-09-25_13-37-9,123.72505187988281
2024-09-25_13-37-10,123.78617095947266
2024-09-25_13-37-11,123.74815368652344
2024-09-25_13-37-12,123.7083969116211
2024-09-25_13-37-12,123.7083969116211
2024-09-25_13-37-13,123.77845001220703
2024-09-25_13-37-14,123.67655181884766
2024-09-25_13-37-15,123.77391052246094
2024-09-25_13-37-16,123.66844940185547
2024-09-25_13-37-16,123.66844940185547
2024-09-25_13-37-17,123.69705963134766
2024-09-25_13-37-18,123.73359680175781
2024-09-25_13-37-19,123.69512939453125
2024-09-25_13-37-20,123.75586700439453
2024-09-25_13-37-21,123.77339172363281
2024-09-25_13-37-21,123.77339172363281
2024-09-25_13-37-22,123.8360366821289
2024-09-25_13-37-23,123.69779205322266
2024-09-25_13-37-24,123.74347686767578
2024-09-25_13-37-25,123.80868530273438
2024-09-25_13-37-25,123.80868530273438
2024-09-25_13-37-26,123.76033020019531
2024-09-25_13-37-27,123.74413299560547
2024-09-25_13-37-28,123.7109146118164
2024-09-25_13-37-29,123.71263885498047
2024-09-25_13-37-29,123.71263885498047
2024-09-25_13-37-30,123.53199768066406
2024-09-25_13-37-31,123.4947738647461
2024-09-25_13-37-32,123.60897827148438
2024-09-25_13-37-33,123.72079467773438
2024-09-25_13-37-34,123.79029083251953
2024-09-25_13-37-34,123.79029083251953
2024-09-25_13-37-35,123.75554656982422
2024-09-25_13-37-36,123.73628997802734
2024-09-25_13-37-37,123.72967529296875
2024-09-25_13-37-38,123.6917724609375
2024-09-25_13-37-38,123.6917724609375
2024-09-25_13-37-39,123.76441955566406
2024-09-25_13-37-40,123.68116760253906
2024-09-25_13-37-41,123.71019744873047
2024-09-25_13-37-42,123.71249389648438
2024-09-25_13-37-42,123.71249389648438
2024-09-25_13-37-43,123.67778778076172
2024-09-25_13-37-44,123.73440551757812
2024-09-25_13-37-45,123.6999282836914
2024-09-25_13-37-46,123.70880126953125
2024-09-25_13-37-47,123.78781127929688
2024-09-25_13-37-47,123.78781127929688
2024-09-25_13-37-48,123.7935791015625
2024-09-25_13-37-49,123.739501953125
2024-09-25_13-37-50,123.70779418945312
2024-09-25_13-37-51,123.7474136352539
2024-09-25_13-37-51,123.7474136352539
2024-09-25_13-37-52,123.73486328125
2024-09-25_13-37-53,123.68440246582031
2024-09-25_13-37-54,123.63130950927734
2024-09-25_13-37-55,123.65445709228516
2024-09-25_13-37-56,123.7068099975586
2024-09-25_13-37-56,123.7068099975586
2024-09-25_13-37-57,123.73991394042969
2024-09-25_13-37-58,123.70793151855469
2024-09-25_13-37-59,123.7468032836914
2024-09-25_13-38-0,123.7353515625
2024-09-25_13-38-0,123.7353515625
2024-09-25_13-38-1,123.78782653808594
2024-09-25_13-38-2,123.7716064453125
2024-09-25_13-38-3,123.67113494873047
2024-09-25_13-38-4,123.74567413330078
2024-09-25_13-38-4,123.74567413330078
2024-09-25_13-38-5,123.7311019897461
2024-09-25_13-38-6,123.68549346923828
2024-09-25_13-38-7,123.70870971679688
2024-09-25_13-38-8,123.7113265991211
2024-09-25_13-38-9,123.67208862304688
2024-09-25_13-38-9,123.67208862304688
2024-09-25_13-38-10,123.75381469726562
2024-09-25_13-38-11,123.73359680175781
2024-09-25_13-38-12,123.69023132324219
2024-09-25_13-38-13,123.70228576660156
2024-09-25_13-38-13,123.70228576660156
2024-09-25_13-38-14,123.75525665283203
2024-09-25_13-38-15,123.73588562011719
2024-09-25_13-38-16,123.79286193847656
2024-09-25_13-38-17,123.7540512084961
2024-09-25_13-38-18,123.75772094726562
2024-09-25_13-38-18,123.75772094726562
2024-09-25_13-38-19,123.7491683959961
2024-09-25_13-38-20,123.78956604003906
2024-09-25_13-38-21,123.7542953491211
2024-09-25_13-38-22,123.67694854736328
2024-09-25_13-38-22,123.67694854736328
2024-09-25_13-38-23,123.70594787597656
2024-09-25_13-38-24,123.7178726196289
2024-09-25_13-38-25,123.71195983886719
2024-09-25_13-38-26,123.79596710205078
2024-09-25_13-38-26,123.79596710205078
2024-09-25_13-38-27,123.8251724243164
2024-09-25_13-38-28,123.87162780761719
2024-09-25_13-38-29,123.85368347167969
2024-09-25_13-38-30,123.86006927490234
2024-09-25_13-38-31,123.88163757324219
2024-09-25_13-38-31,123.88163757324219
2024-09-25_13-38-32,123.84695434570312
2024-09-25_13-38-33,123.89537048339844
2024-09-25_13-38-34,123.87047576904297
2024-09-25_13-38-35,123.81546783447266
2024-09-25_13-38-35,123.81546783447266
2024-09-25_13-38-36,123.79148864746094
2024-09-25_13-38-37,123.85346221923828
2024-09-25_13-38-38,123.91995239257812
2024-09-25_13-38-39,123.88236999511719
2024-09-25_13-38-40,123.84628295898438
2024-09-25_13-38-40,123.84628295898438
2024-09-25_13-38-41,123.80436706542969
2024-09-25_13-38-42,123.83634948730469
2024-09-25_13-38-43,123.75082397460938
2024-09-25_13-38-44,123.7123794555664
2024-09-25_13-38-44,123.7123794555664
2024-09-25_13-38-45,123.8045883178711
2024-09-25_13-38-46,123.75078582763672
2024-09-25_13-38-47,123.76499938964844
2024-09-25_13-38-48,123.751708984375
2024-09-25_13-38-48,123.751708984375
2024-09-25_13-38-49,123.79491424560547
2024-09-25_13-38-50,123.72190856933594
2024-09-25_13-38-51,123.77256774902344
2024-09-25_13-38-52,123.79825592041016
2024-09-25_13-38-53,123.83943939208984
2024-09-25_13-38-53,123.83943939208984
2024-09-25_13-38-54,123.8305892944336
2024-09-25_13-38-55,123.80229187011719
2024-09-25_13-38-56,123.77429962158203
2024-09-25_13-38-57,123.74967956542969
2024-09-25_13-38-57,123.74967956542969
2024-09-25_13-38-58,123.80785369873047
2024-09-25_13-38-59,123.81910705566406
2024-09-25_13-39-0,123.86582946777344
2024-09-25_13-39-1,123.7983627319336
2024-09-25_13-39-1,123.7983627319336
2024-09-25_13-39-2,123.8277359008789
2024-09-25_13-39-3,123.83671569824219
2024-09-25_13-39-4,123.81771850585938
2024-09-25_13-39-5,123.81953430175781
2024-09-25_13-39-6,123.88036346435547
2024-09-25_13-39-6,123.88036346435547
2024-09-25_13-39-7,123.85831451416016
2024-09-25_13-39-8,123.83528137207031
2024-09-25_13-39-9,123.8468246459961
2024-09-25_13-39-10,123.82372283935547
2024-09-25_13-39-10,123.82372283935547
2024-09-25_13-39-11,123.72393798828125
2024-09-25_13-39-12,123.82701873779297
2024-09-25_13-39-13,123.86730194091797
2024-09-25_13-39-14,123.83465576171875
2024-09-25_13-39-15,123.81005096435547
2024-09-25_13-39-15,123.81005096435547
2024-09-25_13-39-16,123.84966278076172
2024-09-25_13-39-17,123.86165618896484
2024-09-25_13-39-18,123.85089874267578
2024-09-25_13-39-19,123.77517700195312
2024-09-25_13-39-19,123.77517700195312
2024-09-25_13-39-20,123.76031494140625
2024-09-25_13-39-21,123.76097869873047
2024-09-25_13-39-22,123.77978515625
2024-09-25_13-39-23,123.83045959472656
2024-09-25_13-39-23,123.83045959472656
2024-09-25_13-39-24,123.85590362548828
2024-09-25_13-39-25,123.84796142578125
2024-09-25_13-39-26,123.86256408691406
2024-09-25_13-39-27,123.80277252197266
2024-09-25_13-39-28,123.82728576660156
2024-09-25_13-39-28,123.82728576660156
2024-09-25_13-39-29,123.7654037475586
2024-09-25_13-39-30,123.7184066772461
2024-09-25_13-39-31,123.72509002685547
2024-09-25_13-39-32,123.87982177734375
2024-09-25_13-39-32,123.87982177734375
2024-09-25_13-39-33,123.81696319580078
2024-09-25_13-39-34,123.81257629394531
2024-09-25_13-39-35,123.77627563476562
2024-09-25_13-39-36,123.77688598632812
2024-09-25_13-39-36,123.77688598632812
2024-09-25_13-39-37,123.75328063964844
2024-09-25_13-39-38,123.76325225830078
2024-09-25_13-39-39,123.74673461914062
2024-09-25_13-39-40,123.72315979003906
2024-09-25_13-39-41,123.75798797607422
2024-09-25_13-39-41,123.75798797607422
2024-09-25_13-39-42,123.73680877685547
2024-09-25_13-39-43,123.63583374023438
2024-09-25_13-39-44,123.67974090576172
2024-09-25_13-39-45,123.69013977050781
2024-09-25_13-39-45,123.69013977050781
2024-09-25_13-39-46,123.72612762451172
2024-09-25_13-39-47,123.68010711669922
2024-09-25_13-39-48,123.63963317871094
2024-09-25_13-39-49,123.67692565917969
2024-09-25_13-39-49,123.67692565917969
2024-09-25_13-39-50,123.66944885253906
2024-09-25_13-39-51,123.62508392333984
2024-09-25_13-39-52,123.65267181396484
2024-09-25_13-39-53,123.74968719482422
2024-09-25_13-39-53,123.75396728515625
2024-09-25_13-39-54,123.75396728515625
2024-09-25_13-39-55,123.77977752685547
2024-09-25_13-39-56,123.77449035644531
2024-09-25_13-39-57,123.7579345703125
2024-09-25_13-39-58,123.72184753417969
2024-09-25_13-39-58,123.72184753417969
2024-09-25_13-39-59,123.7581787109375
2024-09-25_13-40-0,123.71317291259766
2024-09-25_13-40-1,123.7486343383789
2024-09-25_13-40-2,123.71065521240234
2024-09-25_13-40-2,123.71065521240234
2024-09-25_13-40-3,123.64079284667969
